time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.5300293,0.2402344,-0.862793,0.02740458,0.2007634,0.08473283
0.038,-0.5700684,0.2739258,-0.828125,-0.05274809,-0.02793893,0.02137404
0.06,-0.5422363,0.467041,-0.7463379,0.3278626,-0.06709924,-0.0006870229
0.081,-0.5805664,0.2453613,-0.6828613,0.2032061,-0.01374046,-0.03366412
0.103,-0.546875,0.2507324,-0.7392578,0.1457252,0.06694656,-0.001603054
0.124,-0.5266113,0.2646484,-0.8283691,0.07129771,0.06969465,0.03229007
0.145,-0.5371094,0.3076172,-0.8469238,0.05267176,0.02221374,0.03221374
0.167,-0.5544434,0.2805176,-0.7380371,0.2446565,-0.01412214,-0.00610687
0.188,-0.6074219,-0.02050781,-0.4873047,0.7940458,0.04251909,0.1152672
0.21,-0.5253906,-0.03125,-0.1950684,1.690076,0.3091603,0.3178626
0.231,-0.3591309,0.302002,-0.3933105,1.78374,0.7555725,0.3725954
0.252,-0.1352539,0.8779297,-0.5825195,0.9491603,1.063206,0.1338168
0.274,-0.06005859,1.110352,-0.4768066,1.102214,1.185496,-0.4912214
0.295,0.02954102,0.748291,-0.2341309,1.403893,1.467786,-1.059542
0.316,-0.1037598,0.6013184,-0.4313965,1.704122,1.718931,-1.539924
0.338,-0.3056641,0.5593262,-1.052979,1.944199,1.975801,-2.049084
0.359,-0.2573242,0.2741699,-2.0,1.884809,1.831145,-2.501374
0.381,-0.1105957,-0.3630371,-2.0,1.380687,0.5557252,-2.501374
0.402,0.1069336,-0.7519531,-2.0,0.9264122,-1.240458,-2.501374
0.423,0.04833984,-1.42749,-2.0,0.7537404,-2.32458,-2.501374
0.445,0.1398926,-2.0,-1.781738,0.8748092,-2.501374,-2.258015
0.466,0.08300781,-2.0,-1.062256,0.7408397,-2.501374,-0.9680916
0.487,0.1911621,-1.291504,-0.8466797,0.6850381,-2.339847,-0.2474046
0.509,0.2419434,-1.006104,-0.7526855,0.5751145,-2.184809,0.005496183
0.53,0.3066406,-1.342529,-0.3996582,0.9332825,-2.087023,0.449771
0.552,0.3500977,-1.609131,-0.01757813,1.203206,-1.784046,1.245878
0.573,0.5095215,-1.519287,0.4091797,1.079542,-1.23,2.128626
0.595,0.7890625,-1.386475,0.9997559,0.7474046,-0.5077099,2.501298
0.616,0.9365234,-0.7480469,0.940918,-0.02473283,0.259313,2.501298
0.637,0.9060059,0.3967285,0.6755371,0.1883969,1.032977,2.501298
