time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.4831543,0.08520508,-0.6179199,0.1943511,0.1557252,0.02458015
0.037,-0.4746094,-0.08032227,-1.15625,-0.03961832,-0.09832061,0.0001526718
0.05900001,-0.5097656,-0.01489258,-0.871582,0.06358778,-0.1033588,0.06977099
0.081,-0.4797363,0.04956055,-0.7592773,0.1580916,-0.1059542,0.07488549
0.102,-0.4758301,0.1257324,-0.6181641,0.2385496,0.09442748,0.01541985
0.123,-0.4467773,0.08837891,-0.8122559,0.1710687,0.2843511,-0.03160305
0.145,-0.4431152,0.03198242,-1.043213,0.01236641,0.2216031,-0.03778626
0.166,-0.4660645,0.09301758,-1.024658,0.1303053,0.1322137,-0.05022901
0.187,-0.5395508,0.4267578,-1.070313,0.1942748,0.07381679,-0.1606107
0.209,-0.6870117,1.168213,-1.094971,-0.06251908,0.05061069,-0.5253435
0.23,-0.5720215,1.762451,-0.9116211,-0.2007634,0.3878626,-1.286489
0.252,-0.4707031,1.895996,-1.349365,-0.07893129,0.8816794,-2.373054
0.273,-0.1899414,1.283203,-2.0,1.135725,0.7321374,-2.501374
0.294,0.1704102,0.08154297,-2.0,2.308855,-0.1770229,-2.501374
0.316,0.2126465,-1.0625,-2.0,2.291909,-1.370916,-2.501374
0.337,0.1091309,-1.350342,-1.457764,1.577557,-1.934809,-2.501374
0.358,-0.1245117,-1.872314,-1.052002,1.618855,-2.063664,-2.105649
0.38,0.1262207,-1.932129,-0.7155762,1.54855,-2.256641,-1.125115
0.401,0.2097168,-1.691895,-0.314209,0.8896946,-2.062672,-0.3177862
0.423,0.3225098,-1.32959,0.0009765625,0.4512977,-1.821832,0.1614504
0.444,0.1557617,-1.072754,0.1601563,0.7670229,-1.466412,0.408855
0.466,0.161377,-1.103516,0.189209,1.471298,-1.141603,0.6151145
0.487,0.246582,-1.246582,0.1008301,1.651145,-0.9075573,0.9442748
0.508,0.432373,-1.397705,0.5043945,0.8719084,-0.601145,1.390534
0.53,0.4467773,-1.01123,0.9489746,0.3346565,-0.0461832,1.884809
0.551,0.2944336,-0.2900391,1.122803,0.4716794,0.8074809,1.93458
0.572,0.3864746,-0.09204102,0.5478516,0.7096183,1.422901,1.663893
0.594,0.3745117,-0.1098633,0.3898926,0.4725191,1.736565,1.48
0.615,0.3742676,0.2897949,0.420166,-0.1787786,1.866412,1.254046
0.637,0.1606445,0.697998,0.4736328,-0.01572519,2.451298,0.8419084
