time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.623291,0.09375,-0.911377,0.2380916,-0.2890076,-0.006946565
0.023,-0.6601563,-0.08129883,-0.4853516,0.3446565,-0.2238168,-0.1303053
0.045,-0.706543,-0.3146973,-0.4394531,0.04343512,0.08793894,0.01824427
0.073,-0.7067871,-0.1726074,-0.6628418,-0.08557252,0.2635878,0.169771
0.095,-0.6708984,0.004638672,-0.9223633,-0.07419848,0.23,0.1587786
0.116,-0.6394043,0.08032227,-1.0271,-0.01381679,0.07725191,0.04572519
0.138,-0.6401367,-0.01318359,-0.9538574,0.05816794,-0.06877863,-0.06030535
0.159,-0.6564941,-0.1040039,-0.7978516,0.05221374,-0.109542,-0.07671756
0.18,-0.6826172,-0.1296387,-0.732666,0.02076336,-0.07824428,-0.05541985
0.202,-0.7099609,-0.1259766,-0.7573242,-0.01534351,-0.05938931,-0.03366412
0.223,-0.7038574,-0.09692383,-0.7634277,-0.009083969,-0.07732824,-0.0361832
0.245,-0.7062988,-0.1264648,-0.7348633,0.02778626,-0.1141985,-0.05236641
0.266,-0.762207,-0.1442871,-0.6774902,0.06030535,-0.1112977,-0.04458015
0.287,-0.9421387,-0.1179199,-0.7358398,0.2263359,-0.110229,-0.02656488
0.309,-1.21582,0.005615234,-0.8461914,0.3875572,-0.1219847,-0.007862597
0.33,-1.675537,0.2939453,-1.093018,0.2577099,-0.06549618,-0.05709924
0.351,-1.909424,0.1809082,-1.591309,-0.1382443,-0.07854962,-0.1414504
0.373,-1.88501,0.3439941,-2.0,-0.1960305,-0.4574809,-0.1541221
0.394,-1.805664,0.8942871,-2.0,0.4451909,-1.229542,-0.4836641
0.416,-1.51709,0.7941895,-2.0,1.110382,-2.088626,-1.023893
0.437,-1.014404,-0.03857422,-1.700439,1.102366,-2.501374,-1.13229
0.458,-0.7416992,-0.2849121,-1.096924,0.7639695,-2.41168,-0.9132825
0.48,-0.46875,-0.2272949,-1.183105,0.9259542,-2.31145,-0.8735114
0.501,-0.1279297,-0.3605957,-1.281738,1.445343,-2.501374,-0.8508397
0.522,0.3276367,-0.2966309,-1.03125,1.971527,-2.501374,-0.7922137
0.5440001,0.7487793,-0.340332,-0.06323242,1.900305,-2.501374,-0.6672519
0.565,0.84375,-0.3862305,0.9465332,1.341679,-2.477405,-0.4543511
0.586,0.6608887,-0.1865234,1.24707,0.7418321,-1.49458,-0.3457252
0.608,0.5458984,-0.1821289,0.8095703,0.3141985,-0.8235878,-0.389084
0.629,0.4912109,-0.3105469,0.4567871,0.1439695,-0.6080916,-0.391603
