time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6584473,-0.2402344,-0.6811523,0.04519084,0.1172519,0.0880916
0.037,-0.6853027,-0.128418,-0.7011719,-0.05244275,0.02969465,0.04427481
0.05900001,-0.708252,-0.0324707,-0.7626953,0.1759542,-0.04732824,-0.009923664
0.08,-0.666748,-0.1738281,-0.6535645,0.1651908,-0.02312977,-0.04267176
0.102,-0.6757813,-0.1987305,-0.661377,0.0759542,0.09465649,-0.001450382
0.123,-0.6784668,-0.1176758,-0.800293,0.03320611,0.07442748,0.02083969
0.145,-0.6679688,-0.07739258,-0.8151855,0.05740458,-0.006564885,-0.01801527
0.166,-0.6669922,-0.2026367,-0.7053223,0.1012977,-0.06396946,-0.02557252
0.187,-0.6816406,-0.1918945,-0.6665039,0.1245802,-0.01870229,0.02175572
0.209,-0.6638184,-0.1452637,-0.6616211,0.1445801,0.03389313,0.06022901
0.23,-0.6496582,-0.08520508,-0.7636719,0.1141221,0.07091603,0.02053435
0.252,-0.6586914,-0.1293945,-0.8037109,0.06351146,0.02282443,-0.003969466
0.273,-0.6254883,-0.1311035,-0.7661133,0.08992367,-0.04053435,-0.01343511
0.294,-0.6318359,-0.1213379,-0.7009277,0.1687786,-0.04122138,-0.02870229
0.316,-0.6179199,-0.1179199,-0.7770996,0.05580153,-0.02274809,-0.0121374
0.337,-0.673584,-0.09570313,-0.736084,-0.02083969,-0.03435114,-0.03923664
0.358,-0.7021484,-0.2304688,-0.6914063,0.1317557,-0.06969465,-0.07213741
0.38,-0.6604004,-0.2373047,-0.6499023,0.0580916,-0.03740458,0.007938932
0.401,-0.6789551,-0.1682129,-0.6357422,0.05374045,0.04610687,0.01610687
0.423,-0.6523438,-0.1518555,-0.8337402,0.05885496,0.04969466,-0.004580153
0.444,-0.6787109,-0.2021484,-0.8171387,0.04206107,-0.07839694,-0.008244275
0.465,-0.6530762,-0.206543,-0.7165527,0.01351145,-0.07282443,0.0210687
0.487,-0.6628418,-0.09765625,-0.6721191,-0.009083969,-0.01206107,0.02725191
0.508,-0.6479492,-0.1115723,-0.7407227,0.02328244,0.01129771,-0.02374046
0.529,-0.6674805,-0.1940918,-0.7751465,0.0440458,-0.03183206,-0.01908397
0.551,-0.6582031,-0.1721191,-0.7434082,0.02625954,-0.0570229,0.007938932
0.572,-0.6572266,-0.1374512,-0.8371582,-0.03687023,-0.08038168,0.01503817
0.593,-0.6938477,-0.1503906,-0.6772461,-0.02503817,-0.04854962,-0.01122137
0.615,-0.6669922,-0.2145996,-0.8149414,-0.02725191,-0.04648855,0.009694656
0.636,-0.6921387,-0.1987305,-0.7998047,-0.07648855,-0.1193893,0.04152672
