time,X,Y,Z,ROLL,PITCH,YAW
1.305,0.1320801,0.4384766,-1.05957,0.5007634,2.501298,-1.020687
1.328,-0.05834961,0.979248,-1.509277,0.5950382,2.501298,-1.068397
1.35,-0.05273438,0.9418945,-2.0,1.438473,2.501298,-1.615878
1.373,-0.2192383,0.6508789,-2.0,0.9800763,1.56,-2.006489
1.395,-0.4448242,0.4475098,-2.0,0.6430534,0.3253435,-2.333206
1.416,-0.5141602,-0.3356934,-2.0,0.4840458,-0.4245038,-2.270687
1.437,-0.3356934,-0.7019043,-2.0,0.2444275,-1.056412,-1.892137
1.459,-0.2580566,-0.6708984,-1.582764,-0.1799237,-1.374427,-1.369466
1.48,-0.2016602,-0.3618164,-1.278564,-0.5858778,-1.449313,-1.055878
1.502,-0.1074219,0.02758789,-1.173096,-0.5452672,-1.493817,-0.8912977
1.523,-0.09863281,0.2436523,-0.8935547,-0.6678626,-1.568626,-0.9512214
1.544,-0.1740723,0.06542969,-0.5854492,-0.6309161,-1.274275,-0.942061
1.566,-0.2329102,-0.2458496,-0.416748,-1.366489,-1.06626,-0.761374
1.587,-0.2907715,-0.3442383,-0.300293,-1.209924,-0.7183206,-0.3780916
1.608,-0.4213867,-0.1652832,-0.2878418,-1.035496,-0.4283206,-0.06068702
1.63,-0.3825684,0.5085449,-0.2629395,0.3051145,0.4079389,-0.07809161
1.651,-0.4118652,0.2866211,-1.109619,-0.1877099,0.1291603,-0.02274809
1.673,-0.3283691,0.2412109,-0.9223633,-0.3818321,-0.218626,0.09015267
1.694,-0.479248,0.3200684,-0.40625,0.4379389,-0.0410687,0.0419084
1.715,-0.4631348,0.1164551,-0.5773926,0.7624428,0.3476336,0.09633588
1.737,-0.3642578,0.2199707,-0.890625,0.5258016,0.4514504,0.2225954
1.758,-0.3789063,0.333252,-1.057373,0.04244275,0.401145,0.241603
1.779,-0.4692383,0.3989258,-1.023926,-0.08770992,0.2534351,0.1861832
1.801,-0.420166,0.4189453,-0.9262695,0.1862595,0.1459542,0.05137404
1.822,-0.4570313,0.2998047,-0.9116211,0.5187786,0.09595421,-0.05610687
1.843,-0.4296875,0.2946777,-0.9484863,0.3418321,0.08503818,-0.09229008
1.865,-0.4355469,0.2138672,-0.9775391,0.2229008,0.02732824,-0.05412214
1.886,-0.4020996,0.2475586,-0.8852539,0.1275573,0.002900764,-0.01458015
1.908,-0.3996582,0.3212891,-0.8149414,0.2452672,0.0340458,-0.04458015
1.929,-0.3586426,0.4082031,-0.8566895,0.1329771,0.111374,-0.1168702
