time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7321777,-0.4401855,-0.5178223,0.02900764,0.07534351,-0.009999999
0.037,-0.7709961,-0.317627,-0.6796875,-0.08625955,-0.1570229,-0.04167939
0.058,-0.7773438,-0.4099121,-0.3664551,-0.2863359,-0.258855,-0.03114504
0.08,-0.7290039,-0.4650879,-0.2329102,-0.280458,-0.1477099,-0.01145038
0.101,-0.729248,-0.3696289,-0.2067871,-0.09412213,0.007328244,-0.0589313
0.123,-0.7832031,-0.3603516,-0.3261719,-0.0608397,0.1244275,-0.1324427
0.144,-0.7773438,-0.4003906,-0.4724121,-0.109542,0.1223664,-0.1863359
0.166,-0.7763672,-0.5258789,-0.5861816,-0.007175573,0.0370229,-0.1923664
0.187,-0.7822266,-0.4746094,-0.5126953,-0.0148855,-0.07778626,-0.1709924
0.208,-0.7907715,-0.4450684,-0.3916016,-0.07358778,-0.06458015,-0.1819847
0.23,-0.8127441,-0.472168,-0.4467773,-0.1079389,-0.0591603,-0.1961069
0.251,-0.871582,-0.3557129,-0.407959,-0.341603,-0.0429771,-0.2173283
0.272,-0.9206543,-0.213623,-0.4953613,-0.5446565,-0.0210687,-0.360458
0.294,-0.8049316,0.01000977,-0.5078125,-0.9774809,-0.02862595,-0.6422138
0.315,-0.3569336,0.05712891,-0.4746094,-1.297786,-0.04320611,-1.222137
0.337,0.501709,-0.9614258,-0.2504883,-1.085801,0.03534351,-1.767634
0.358,1.178223,-2.0,0.2233887,-0.720458,0.3753435,-1.602061
0.379,1.345947,-2.0,0.5576172,-0.4738931,0.9360305,-0.692977
0.401,1.382813,-2.0,0.7602539,-0.9790839,1.573588,0.9156488
0.422,1.537109,-2.0,0.5783691,-1.194885,2.220305,2.350229
0.444,1.483887,-0.5849609,0.7912598,-1.385496,2.501298,2.501298
0.465,1.335938,0.4885254,0.1081543,-0.1551908,2.501298,2.501298
0.486,0.831543,1.114258,-0.770752,0.2225191,2.501298,2.501298
0.508,0.5844727,1.405762,-2.0,-0.2236641,2.501298,2.270382
0.529,0.151123,0.7399902,-2.0,-0.592061,2.501298,1.719313
0.55,-0.2497559,-0.2741699,-2.0,-0.7260305,0.8859542,1.975344
0.572,-0.2077637,0.15625,-2.0,-1.168015,-0.1690076,2.501298
0.593,-0.1745605,0.8630371,-2.0,-1.131603,-0.3545802,2.501298
0.614,-0.1584473,0.9538574,-2.0,-0.971374,-0.1377863,2.246107
0.636,-0.3352051,1.005859,-2.0,-0.5566412,-0.3007634,2.234122
