time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.5109863,1.178467,-1.367188,0.07519084,0.0929771,2.389924
1.33,0.3088379,1.593262,-1.417725,-0.1298473,-0.04312977,1.860763
1.351,0.1416016,1.510498,-1.250977,-0.3325191,-0.1691603,1.198626
1.376,0.007568359,1.297119,-1.05127,-0.3491603,-0.1761069,0.7564886
1.397,-0.08935547,1.145264,-0.9731445,-0.259084,-0.1427481,0.4133588
1.418,-0.1325684,0.9536133,-1.0,-0.0938168,-0.109542,0.1681679
1.44,-0.1584473,0.965332,-1.108154,0.09847328,-0.1112214,-0.01068702
1.461,-0.1921387,1.026611,-1.225098,0.2212214,-0.1748092,-0.2790076
1.483,-0.1994629,0.9521484,-1.418457,0.1558779,-0.2282443,-0.5461069
1.505,-0.1540527,0.875,-1.638672,0.3175572,-0.3637404,-0.7837405
1.526,-0.1437988,0.9907227,-1.963379,0.3574046,-0.6183969,-1.032748
1.548,-0.1223145,1.074707,-1.876709,-0.01633588,-0.860458,-1.415344
1.569,-0.06298828,0.536377,-1.711914,-0.470687,-0.8610687,-1.724198
1.59,-0.04125977,0.08959961,-1.868896,-0.2554199,-0.9158015,-1.804504
1.612,-0.05053711,-0.0234375,-2.0,-0.03343511,-1.179237,-1.736794
1.633,0.02075195,0.09643555,-1.957275,0.4142748,-1.587863,-1.725725
1.654,0.1635742,-0.4370117,-1.462891,0.1239695,-1.79,-1.483053
1.676,0.152832,-0.3037109,-0.9560547,-0.06832061,-1.79084,-1.183741
1.697,0.1254883,-0.1469727,-0.7565918,-0.07740458,-1.62626,-1.113664
1.718,0.1508789,-0.1806641,-0.6621094,0.02290076,-1.528321,-1.09687
1.74,0.1816406,-0.1728516,-0.4711914,-0.01496183,-1.454962,-1.105649
1.761,0.151123,-0.2744141,-0.2280273,0.1696947,-1.29626,-1.116183
1.783,0.1791992,-0.6335449,-0.1152344,0.06740458,-1.085038,-1.007939
1.804,0.1606445,-0.7387695,0.07739258,-0.1301527,-0.7809924,-0.8023664
1.825,0.01416016,-0.7036133,0.015625,-0.04282443,-0.3992367,-0.6422901
1.847,-0.09936523,-0.6640625,-0.4052734,-0.1040458,-0.2441985,-0.5320611
1.868,-0.1972656,-0.640625,-0.5834961,-0.2535115,-0.2726717,-0.4269465
1.889,-0.2614746,-0.5620117,-0.5876465,-0.3169466,-0.3196183,-0.3360305
1.911,-0.3330078,-0.7578125,-0.630127,-0.1393893,-0.3599236,-0.2164122
1.932,-0.3845215,-0.7836914,-0.5834961,-0.3654198,-0.3916794,0.09641221
