time,X,Y,Z,ROLL,PITCH,YAW
0.659,1.1604,-1.456055,-1.560303,0.1180916,2.501298,1.599466
0.682,0.9931641,-1.045898,-2.0,-0.5803817,2.501298,2.399389
0.704,0.717041,-0.387207,-2.0,-1.651374,2.501298,2.501298
0.728,0.677002,0.1740723,-2.0,-1.740534,2.242137,2.501298
0.749,0.08618164,0.9091797,-2.0,-1.010458,1.593817,2.501298
0.77,-0.6652832,1.478516,-2.0,-0.6399237,0.6025191,2.501298
0.792,-1.015137,1.771729,-2.0,-0.8958778,-0.6989313,2.501298
0.813,-0.9003906,1.955811,-2.0,-1.269542,-1.57542,2.343206
0.834,-0.8276367,1.86377,-2.0,-0.6351145,-2.46229,1.81916
0.856,-0.213623,1.658691,-2.0,0.03778626,-2.501374,1.425954
0.877,0.4760742,1.517578,-2.0,-0.2063359,-2.501374,1.136031
0.899,0.862793,1.338379,-1.560059,-0.7599236,-2.501374,0.8170229
0.92,1.132568,0.8193359,-0.5102539,-0.7246565,-2.501374,0.6129771
0.941,1.076904,0.7229004,0.3486328,-0.5203817,-2.501374,0.5732061
0.963,0.980957,0.6437988,0.7163086,-0.538855,-2.501374,0.528168
0.984,0.8034668,0.704834,0.9304199,-1.13542,-2.501374,0.4137404
1.005,0.5827637,0.5686035,1.016602,-1.683053,-1.833206,0.3036641
1.027,0.4536133,0.3703613,0.9499512,-1.627481,-1.308397,0.2584733
1.048,0.4602051,0.5332031,0.9040527,-1.351069,-0.9527481,0.1770992
1.069,0.4577637,0.6762695,1.150146,-1.059618,-0.5231297,-0.04557252
1.091,0.4365234,0.7648926,1.175293,-0.9217557,0.07702291,-0.271374
1.112,0.5678711,0.7050781,1.216553,-1.596031,0.7687786,-0.2941221
1.134,0.7116699,1.058838,1.310791,-2.051221,1.629771,-0.3620611
1.155,0.9719238,1.414063,0.96875,-1.843359,2.466565,-0.8885496
1.176,1.153564,1.121094,0.5783691,-1.275115,2.501298,-1.51084
1.198,1.329834,0.7485352,0.2915039,-1.077557,2.501298,-1.826641
1.219,1.563232,0.6276855,-0.3486328,-1.493969,2.501298,-1.917634
1.24,1.683105,0.5756836,-0.9428711,-2.007863,2.501298,-1.897099
1.262,1.646973,0.4169922,-1.408936,-1.874733,2.501298,-2.006259
1.283,1.38501,-0.04394531,-2.0,-1.639389,2.501298,-2.153359
