time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7580566,0.1677246,-0.8039551,-0.1474809,-0.1687023,0.01274809
0.023,-0.7705078,0.2382813,-0.5456543,-0.01335878,-0.2403817,-0.0238168
0.045,-0.7546387,0.1743164,-0.4199219,0.1908397,-0.118626,-0.03145039
0.071,-0.7478027,0.2072754,-0.5681152,0.04351145,-0.03412214,-0.0009923666
0.092,-0.7524414,0.2250977,-0.5847168,-0.06763358,-0.02206107,0.00778626
0.113,-0.7473145,0.2067871,-0.6379395,-0.01122137,-0.03419847,-0.02282443
0.135,-0.7697754,0.1948242,-0.6616211,0.04328244,-0.08442748,-0.02870229
0.156,-0.7746582,0.168457,-0.5773926,0.02923664,-0.09748092,-0.00129771
0.178,-0.8234863,0.1799316,-0.5266113,0.07465649,-0.05419847,0.02305344
0.199,-0.9758301,0.2709961,-0.4997559,0.1946565,0.04236641,0.00351145
0.22,-1.226318,0.4284668,-0.6760254,0.6296184,0.1316031,-0.1289313
0.242,-1.496094,0.5698242,-1.215576,1.337328,0.04007633,-0.389542
0.263,-1.664795,0.6496582,-1.630127,1.726336,-0.289542,-0.6542748
0.285,-1.480225,0.5786133,-1.730225,1.809847,-0.6673283,-0.8926718
0.306,-1.303711,0.3239746,-1.65918,1.852443,-1.055649,-1.061145
0.327,-1.207275,0.04345703,-1.345459,2.201527,-1.43229,-1.057939
0.349,-1.031494,-0.04174805,-1.0,2.501298,-1.689695,-0.9061831
0.37,-0.8027344,-0.04394531,-0.654541,2.501298,-1.836794,-0.7093893
0.392,-0.6328125,0.05126953,-0.3486328,2.352061,-1.823512,-0.5347328
0.413,-0.4052734,0.07666016,-0.1660156,1.278855,-1.773588,-0.4937405
0.434,-0.2854004,0.2021484,0.05371094,0.8031298,-1.68145,-0.6064885
0.456,-0.1896973,0.1928711,0.222168,0.4707633,-1.585802,-0.9267176
0.477,-0.07568359,-0.1286621,0.4909668,0.5867939,-1.441679,-1.200916
0.498,0.01928711,-0.3691406,0.9421387,1.769924,-1.149847,-1.162595
0.52,0.09277344,-0.3896484,1.054443,1.605725,-0.6149618,-0.9939694
0.541,0.06982422,-0.2592773,0.9433594,0.9929008,-0.08282442,-0.8984733
0.563,0.1342773,-0.2575684,0.7644043,0.5855725,0.2898473,-0.9412977
0.584,0.2189941,-0.402832,0.744873,0.3922901,0.5764885,-0.9728245
0.605,0.3076172,-0.4570313,0.6750488,0.3130534,0.8136642,-0.9854198
0.627,0.3884277,-0.5021973,0.6340332,0.2942748,0.9744274,-1.091985
