time,X,Y,Z,ROLL,PITCH,YAW
4.566,0.02661133,0.8964844,0.137207,-0.528397,-2.225878,0.7700763
4.588,0.03564453,0.8991699,0.8874512,0.2175572,-1.407634,0.01473282
4.61,-0.06079102,0.3110352,0.5998535,1.008244,-0.3913741,-0.5159542
4.634,-0.1733398,-0.3151855,-0.1125488,0.9063359,-0.09083969,-0.5148091
4.655,-0.2617188,-0.7248535,-0.4689941,-0.09641221,-0.3231298,-0.1358779
4.677,-0.1630859,-0.3552246,-0.2680664,-0.1909924,-0.5664122,0.2078626
4.698,-0.05444336,-0.09204102,0.189209,0.04534351,-0.5191603,0.1864122
4.719,-0.1118164,-0.1489258,0.4550781,0.1570229,-0.2462595,0.130916
4.741,-0.1650391,-0.1643066,0.4802246,-0.1000763,0.05931297,0.1075572
4.762,-0.1767578,-0.2390137,0.3479004,-0.08526718,0.3348855,0.0787023
4.783,-0.236084,-0.4685059,0.1699219,-0.1936641,0.4783206,0.161374
4.805,-0.1655273,-0.4953613,0.3474121,-0.3053435,0.6779389,0.3412977
4.826,-0.07397461,-0.3852539,0.4597168,-0.2077863,1.08145,0.4717557
4.848,0.0144043,-0.1938477,0.2954102,-0.2510687,1.49771,0.5112977
4.869,0.1306152,-0.02636719,-0.01367188,-0.4107634,1.838397,0.4591603
4.89,0.1972656,0.1123047,-0.3935547,-0.4157252,1.983588,0.3089313
4.912,0.1445313,0.003173828,-0.4604492,-0.5150382,2.072443,0.129313
4.933,0.1745605,-0.244873,-0.5483398,-0.5567176,2.258321,0.2040458
4.954,-0.001953125,-0.4853516,-0.8671875,-0.7531298,2.501298,0.591603
4.976,0.01416016,-0.3730469,-1.492676,-0.6193893,2.501298,1.112748
4.997,0.09375,0.1713867,-1.859863,-0.5418321,2.401832,1.292595
5.019,-0.03637695,0.2949219,-1.682617,-0.5279389,2.271298,1.352977
5.04,-0.04833984,0.6347656,-2.0,-0.271374,2.236717,1.379695
5.061,-0.1101074,0.9272461,-2.0,-0.1974046,1.792214,1.144122
5.083,-0.1713867,0.8684082,-2.0,-0.1796947,1.17542,0.7884733
5.104,-0.3120117,0.6799316,-2.0,-0.1966412,0.690229,0.6454198
5.126,-0.2995605,0.8110352,-2.0,-0.1132824,0.3770993,0.5505343
5.147,-0.3186035,0.8869629,-1.952637,-0.1868702,0.1666412,0.3922901
5.168,-0.3564453,0.9260254,-1.855225,-0.07229008,0.01946565,0.2726717
5.19,-0.3186035,1.261963,-1.781494,0.09091603,-0.09778625,0.04450381
