time,X,Y,Z,ROLL,PITCH,YAW
0.66,0.2114258,1.588623,-0.2121582,0.2670992,2.501298,-0.3903053
0.683,0.1220703,0.8681641,-1.849854,1.283282,2.501298,-1.489313
0.705,-0.3977051,-0.2092285,-2.0,0.9346565,2.501298,-1.83
0.727,-0.8601074,-1.210693,-2.0,0.5448855,1.385344,-1.53145
0.749,-0.9509277,-1.559082,-2.0,0.2623664,0.009694656,-0.7099237
0.77,-0.8044434,-0.7856445,-2.0,0.3789313,-0.6695419,-0.4053435
0.792,-0.6018066,-0.8571777,-2.0,0.3959542,-1.250382,-0.3731298
0.813,-0.3999023,-0.9904785,-2.0,0.2382443,-1.927481,-0.2039695
0.834,-0.09619141,-1.125732,-1.612061,0.06587786,-2.474199,0.1059542
0.86,0.08447266,-1.316895,0.1064453,0.1677863,-2.256717,0.5633588
0.8809999,0.001464844,-0.9477539,0.05297852,0.6496947,-1.396336,0.9649618
0.902,0.07763672,-0.762207,-0.6005859,0.799313,-1.315038,1.243053
0.924,0.1347656,-0.8310547,-0.5664063,0.5180916,-1.585267,1.535191
0.945,0.3864746,-0.7810059,-0.1083984,0.1333588,-1.708931,1.916565
0.966,0.3522949,-0.5891113,0.875,0.129084,-1.316031,2.045343
0.988,0.1762695,-0.6455078,0.644043,0.3762595,-0.4245801,2.088626
1.009,0.2121582,-0.9125977,-0.05151367,-0.09343512,-0.2760305,2.487023
1.03,0.2915039,-0.9375,0.3029785,-0.8221375,-0.3106107,2.501298
1.052,0.581543,-0.4443359,0.6496582,-0.9125191,-0.01847328,2.501298
1.073,0.4816895,0.1899414,0.6799316,-0.0359542,0.4233588,2.501298
1.094,0.6716309,0.2226563,0.1137695,-0.4391603,0.7226717,2.501298
1.116,1.009277,0.5683594,0.5288086,-1.127405,0.8626718,2.501298
1.137,1.013916,1.61377,0.2995605,-0.2570229,1.236489,2.501298
1.159,0.7675781,1.783936,-0.5783691,1.086794,1.135038,2.501298
1.18,0.7658691,1.945068,-0.4140625,0.6660305,0.8980152,1.967939
1.201,0.7182617,1.999939,0.01855469,0.639542,1.128626,1.00916
1.223,0.5053711,1.77417,0.2070313,0.8574046,1.921298,0.1151908
1.244,0.3498535,1.581055,-0.597168,0.8874809,2.501298,-0.4238931
1.265,0.2514648,1.473145,-1.880615,1.180992,2.501298,-1.145344
1.287,-0.03198242,0.5529785,-2.0,1.068931,1.859771,-1.491756
