time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5576172,-0.4658203,-0.182373,-0.09320611,-0.5723664,-0.5383206
0.023,-0.6787109,-1.241211,0.1694336,-0.04145038,-0.6876336,-0.3789313
0.045,-0.5556641,-1.472168,0.5043945,-0.178855,-0.5420611,0.3122138
0.071,-0.3764648,-0.9645996,0.5866699,-0.1933588,-0.2683969,0.5892366
0.093,-0.2687988,-0.6347656,0.4929199,-0.2218321,0.03984733,0.5684733
0.114,-0.2988281,-0.7346191,0.2319336,-0.09625954,0.2641221,0.4559542
0.135,-0.3024902,-1.061035,-0.1323242,-0.04122138,0.238626,0.5952672
0.157,-0.3466797,-1.251221,-0.161377,-0.06526718,0.04305343,0.9958778
0.178,-0.2763672,-0.7724609,0.05737305,-0.4520611,-0.06618321,1.317023
0.2,-0.1489258,-0.6247559,0.09545898,-0.4818321,-0.0767939,1.305267
0.221,-0.1623535,-0.8415527,0.3034668,-0.1637405,0.01564886,1.421908
0.242,-0.1589355,-0.7177734,0.2849121,-0.1344275,0.2098473,1.637405
0.264,-0.0546875,-0.6262207,0.06323242,-0.06580153,0.2536641,1.83145
0.285,0.04370117,-0.371582,0.1826172,-0.0005343512,0.2403817,1.944885
0.306,0.1220703,-0.3244629,0.4450684,0.2562595,0.4410687,1.931832
0.328,0.002929688,-0.3557129,0.7028809,0.4192366,0.8671756,2.017939
0.349,-0.05419922,-0.2634277,0.6403809,0.1745038,1.330916,2.184504
0.371,-0.002685547,0.05126953,0.4125977,0.3205343,1.691756,2.328779
0.392,-0.1171875,0.5839844,0.1455078,0.8347328,1.974962,2.200076
0.413,-0.2687988,1.02002,-0.2416992,1.083664,2.069847,1.717405
0.435,-0.5339355,1.198486,-0.4824219,1.105114,1.972061,1.082214
0.456,-0.7744141,0.8493652,-0.567627,0.7169466,1.819542,0.5538168
0.477,-1.038086,0.4355469,-0.833252,0.5760305,1.728092,0.4035878
0.499,-1.164795,0.5705566,-1.159912,0.3805344,1.480534,0.4371756
0.52,-1.215088,1.009766,-1.206543,0.3677863,1.211756,0.1670229
0.542,-1.383057,1.011719,-1.23999,0.4609924,1.08084,-0.2807634
0.563,-1.513916,0.8347168,-1.792969,0.3807633,0.8529007,-0.649084
0.584,-1.509766,0.5598145,-2.0,-0.09526718,0.2419847,-0.8987786
0.606,-1.404541,0.1948242,-2.0,-0.3011451,-0.5393129,-1.049313
0.627,-1.225098,-0.1088867,-1.983887,0.07625954,-1.154504,-0.990229
