time,X,Y,Z,ROLL,PITCH,YAW
1.957,1.049072,-0.7893066,-0.4875488,-1.12374,1.465038,2.501298
1.98,1.179932,-0.6298828,-0.5673828,-1.227557,1.51,2.501298
2.011,1.332764,-0.4587402,-0.701416,-0.6463359,1.482901,2.501298
2.032,1.400391,-0.3317871,-0.6774902,-0.2853435,1.54916,2.501298
2.054,1.469971,-0.2246094,-0.8486328,-0.4670992,1.638931,2.501298
2.075,1.515625,-0.09667969,-0.9223633,-1.047176,1.654351,2.501298
2.096,1.533203,0.04711914,-0.9851074,-1.42229,1.561679,2.501298
2.118,1.478027,0.2229004,-1.122559,-1.215267,1.365191,2.501298
2.139,1.385498,0.4785156,-1.314209,-0.9184733,1.07145,2.501298
2.161,1.278809,0.661377,-1.358398,-0.900916,0.7345801,2.501298
2.182,1.201172,0.7695313,-1.315674,-0.7672519,0.4731298,2.501298
2.203,1.084229,0.909668,-1.344727,-0.4221374,0.219084,2.501298
2.225,0.9118652,1.001465,-1.281982,-0.0119084,0.006946565,2.400382
2.246,0.7807617,1.023926,-1.189209,0.1723664,-0.03938931,1.923512
2.267,0.7380371,0.9675293,-1.126465,0.1913741,0.007480917,1.496794
2.289,0.7324219,0.9047852,-1.083496,0.180687,0.1333588,1.187328
2.31,0.7375488,0.9699707,-1.186523,0.1347328,0.2412214,0.9631298
2.331,0.6901855,1.119873,-1.375488,0.07748092,0.1912214,0.6391603
2.353,0.6547852,1.147461,-1.367188,0.02022901,0.1327481,0.2126718
2.374,0.6459961,1.05957,-1.425293,0.02099237,0.1064122,-0.1838931
2.396,0.6574707,0.9724121,-1.539307,0.1045802,-0.03847328,-0.5240458
2.417,0.6730957,0.8891602,-1.539551,0.1726717,-0.2239695,-0.7378626
2.438,0.7001953,0.8586426,-1.534912,0.0248855,-0.3169466,-0.8382442
2.46,0.6862793,0.9609375,-1.602783,-0.2349618,-0.3910687,-1.001298
2.481,0.6501465,1.008789,-1.581055,-0.2732061,-0.4691603,-1.330992
2.502,0.6811523,0.9030762,-1.594971,-0.2087786,-0.479771,-1.684351
2.524,0.7163086,0.8061523,-1.705811,-0.3077099,-0.4477099,-1.908168
2.545,0.7167969,0.8056641,-1.892822,-0.589084,-0.4539695,-2.09229
2.566,0.736084,0.7612305,-2.0,-0.6741984,-0.5357252,-2.42542
2.588,0.8171387,0.5559082,-2.0,-0.2731297,-0.7527481,-2.501374
