time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.2189941,-0.09619141,-1.425049,0.2826717,-0.3948855,-0.04725191
0.023,-0.1435547,-0.2338867,-1.311279,-0.0759542,-0.6946565,-0.01603054
0.045,-0.2382813,-0.2426758,-0.6726074,-0.2319084,-0.6542748,0.1045802
0.072,-0.2734375,-0.2092285,-0.5263672,-0.08061069,-0.1561832,0.1363359
0.094,-0.2287598,-0.06640625,-0.8022461,0.1830534,0.1784733,0.05946565
0.115,-0.185791,-0.002441406,-1.028076,0.1972519,0.2123664,-0.1071756
0.137,-0.1713867,-0.09863281,-1.124268,0.1161069,0.1020611,-0.2029008
0.158,-0.1706543,-0.2321777,-1.099365,0.007480917,-0.04061069,-0.1812977
0.179,-0.223877,-0.2614746,-1.120117,0.01312977,-0.1373282,-0.1392366
0.201,-0.2250977,-0.2875977,-1.019531,0.05167938,-0.1620611,-0.08473283
0.222,-0.4072266,-0.2412109,-1.076172,-0.04251909,-0.07709923,0.01412214
0.244,-0.7165527,0.08886719,-1.405273,-0.2430534,-0.04320611,0.03015267
0.265,-1.116455,0.5522461,-1.692627,-0.5219848,-0.1441221,-0.260229
0.286,-1.429688,0.7749023,-2.0,-0.5378626,-0.250916,-0.8140458
0.308,-1.413818,0.7807617,-2.0,-0.5525191,-0.5320611,-1.256947
0.329,-1.322021,0.7629395,-2.0,-0.5510687,-0.9804581,-1.609008
0.35,-1.013184,0.5761719,-2.0,-0.4526718,-1.493664,-1.89145
0.372,-0.7036133,0.3317871,-2.0,-0.2065649,-1.896336,-2.090534
0.393,-0.3728027,0.09667969,-1.958496,-0.1755725,-2.202824,-2.145038
0.415,-0.08691406,0.008789063,-1.714111,-0.85771,-2.475267,-2.122366
0.436,0.203125,-0.05541992,-1.452148,-1.175496,-2.474733,-2.125649
0.457,0.401123,-0.2258301,-1.437744,-1.176641,-2.382748,-2.125191
0.479,0.578125,-0.4245605,-1.287354,-0.4854198,-2.240076,-2.162901
0.5,0.583252,-0.690918,-0.970459,0.3338168,-1.941832,-2.168626
0.521,0.541748,-0.8342285,-0.6347656,0.7044275,-1.681679,-1.904275
0.543,0.458252,-1.013672,-0.4926758,0.4914504,-1.374198,-1.502519
0.564,0.4855957,-0.951416,-0.3916016,0.3100763,-1.049237,-1.079466
0.585,0.4099121,-0.9523926,-0.4055176,0.3836641,-0.6306107,-0.7822137
0.607,0.3840332,-1.012695,-0.4987793,0.7573283,-0.199313,-0.5535878
0.628,0.3803711,-1.049805,-0.6162109,1.190076,0.1154199,-0.3218321
