time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.9533691,0.1962891,-0.8500977,-0.2729008,-0.1596183,0.05793893
0.023,-0.7495117,0.1757813,-0.3852539,0.2454198,-0.3285496,0.08755725
0.045,-0.8320313,0.1635742,-0.06591797,0.2679389,-0.0510687,0.06282443
0.07,-0.8479004,0.2001953,-0.220459,0.1955725,0.180229,0.09694656
0.092,-0.7573242,0.291748,-0.5290527,0.06748092,0.270687,0.1144275
0.113,-0.7338867,0.3320313,-0.8210449,-0.2322137,0.140687,0.06877863
0.135,-0.7839355,0.3203125,-0.7612305,-0.07900763,-0.1067176,-0.01114504
0.156,-0.8461914,0.2797852,-0.5368652,0.003358778,-0.2222137,-0.07458015
0.177,-0.8701172,0.230957,-0.4155273,0.1317557,-0.2524427,-0.08969465
0.199,-0.8459473,0.1923828,-0.2783203,0.1710687,-0.1722137,-0.04648855
0.22,-0.9326172,0.1894531,-0.166748,0.581145,-0.06389313,0.005496183
0.242,-1.074951,0.2773438,0.0378418,1.864275,0.02030534,-0.00351145
0.263,-1.09375,0.4326172,0.1733398,2.501298,0.3461832,-0.06290077
0.284,-1.043213,0.1818848,0.1552734,2.501298,1.075572,-0.03977099
0.306,-1.165039,0.326416,-0.3503418,2.501298,1.851908,0.1164122
0.327,-1.024902,0.8276367,-0.9223633,2.501298,2.206107,-0.4561069
0.349,-0.9443359,0.5373535,-2.0,2.501298,1.931527,-1.339008
0.37,-0.7468262,-0.1789551,-2.0,2.501298,0.7937405,-1.552366
0.391,-0.7827148,-0.2890625,-2.0,2.501298,-0.5322137,-1.456489
0.413,-0.7297363,-0.1933594,-2.0,2.501298,-1.65458,-1.53374
0.434,-0.6379395,-0.1906738,-1.381592,2.501298,-2.501374,-1.627252
0.456,-0.2451172,-0.3278809,-0.7683105,2.501298,-2.501374,-1.711908
0.477,0.5717773,-0.6772461,-0.2382813,2.501298,-2.501374,-1.420229
0.498,0.8312988,-1.344238,0.892334,2.114351,-2.501374,-0.5148091
0.52,0.3955078,-1.267334,1.253906,1.970992,-2.501374,0.3812977
0.541,0.3828125,-0.8703613,1.316162,0.3551145,-1.903664,0.9321374
0.562,0.3427734,-0.2624512,0.7834473,-0.2869466,-1.597176,1.124962
0.584,-0.104248,0.1040039,0.8676758,-2.501374,-1.699695,0.9828244
0.605,0.8378906,-0.2412109,0.9406738,-2.501374,-1.645573,0.03984733
0.627,1.304688,-1.141846,1.585449,-2.501374,-0.9363358,-0.7412977
