time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.1437988,-2.0,1.296875,0.5322137,0.8517557,0.9470229
0.674,0.1166992,-2.0,1.181885,0.5183206,1.348855,1.463969
0.696,0.1369629,-2.0,0.8461914,0.9331298,1.691298,2.035573
0.719,0.1945801,-1.988281,0.5187988,1.325649,1.88542,2.501298
0.741,0.2780762,-1.618164,0.1977539,1.443817,2.037863,2.501298
0.762,0.4807129,-1.089844,0.1513672,1.399695,2.25771,2.501298
0.783,0.6433105,-0.5356445,-0.0007324219,1.428855,2.501298,2.501298
0.805,0.8476563,-0.1748047,-0.6818848,1.854198,2.501298,2.501298
0.826,1.083008,0.015625,-1.462646,1.733969,2.501298,2.501298
0.848,1.214844,0.592041,-1.782715,1.167405,2.501298,2.501298
0.8690001,1.086426,1.756836,-2.0,1.167023,2.153588,2.501298
0.89,0.8105469,1.999939,-2.0,1.422595,1.425267,2.04458
0.912,0.6782227,1.999939,-2.0,0.9558016,0.7293129,0.8133588
0.933,0.6938477,1.999939,-2.0,0.5019847,0.1210687,-0.3896183
0.955,0.7607422,1.999939,-1.588623,0.2341221,-0.2383969,-1.369847
0.976,0.7304688,1.6604,-1.204834,-0.02251908,-0.3110687,-2.09855
0.9969999,0.7255859,1.191895,-1.090088,-0.2342748,-0.2845801,-2.501374
1.019,0.6520996,0.8735352,-1.094971,-0.3696947,-0.259313,-2.501374
1.04,0.6525879,0.8684082,-1.387207,-0.4867176,-0.331374,-2.501374
1.061,0.6782227,0.973877,-1.795166,-0.4990077,-0.6403053,-2.501374
1.083,0.7990723,0.9030762,-1.960449,-0.5528244,-1.192824,-2.501374
1.104,1.163086,0.548584,-1.818359,-0.6725955,-1.66229,-2.501374
1.125,1.544189,0.1308594,-1.637695,-1.000305,-1.939695,-2.501374
1.147,1.874756,-0.8803711,-1.535156,-1.255573,-2.184809,-2.501374
1.168,1.632813,-2.0,-1.087891,-1.212748,-2.295878,-2.501374
1.19,0.6223145,-2.0,-0.4326172,-0.6779389,-2.391985,-2.501374
1.211,0.1499023,-2.0,0.5961914,-0.728168,-2.020534,-2.282137
1.232,0.02294922,-2.0,1.038086,-1.079313,-1.235343,-1.41313
1.254,-0.02734375,-2.0,0.7661133,-1.152214,-0.6045038,-0.7741221
1.275,-0.04052734,-2.0,0.6875,-0.888626,-0.3045802,-0.110916
