time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.7570801,0.03295898,-1.512207,0.07335878,-0.2025954,0.09923664
0.038,-0.8566895,0.05517578,-0.8188477,0.6735115,-1.04084,-0.100916
0.05900001,-1.047852,-0.232666,-0.3837891,1.099924,-0.61,-0.0589313
0.081,-1.071289,-0.6416016,-0.921875,0.2412977,-0.1480153,0.2534351
0.103,-1.042725,-0.8366699,-1.813477,-0.5564122,-0.2732061,0.8292366
0.124,-0.3554688,-0.1928711,-1.718262,0.1028244,-0.7283969,0.9201527
0.146,-0.769043,0.05908203,-1.675049,0.720687,-1.177252,0.7586259
0.167,-0.722168,-0.03295898,-1.385986,0.5012214,-1.497099,0.6241985
0.189,-0.7695313,-0.4023438,-1.29248,0.3687023,-1.705801,0.6835114
0.21,-0.4702148,-0.5869141,-1.216064,0.2533588,-1.901374,0.9262595
0.232,-0.3059082,-0.8088379,-0.965332,0.3048855,-2.036718,1.225343
0.254,-0.1542969,-0.7744141,-0.6999512,0.09145039,-2.078015,1.829695
0.275,0.1989746,-0.4233398,-0.3825684,-0.3014504,-1.984351,2.421908
0.297,0.6542969,0.2043457,-0.07836914,-0.9767176,-1.779008,2.501298
0.318,0.6755371,1.145264,0.3522949,-1.727099,-1.485496,2.501298
0.34,0.5012207,1.928711,1.031982,-0.8243511,-1.122366,2.117176
0.361,0.5021973,1.999939,1.390381,0.02931298,-0.1731298,0.9412213
0.383,0.7209473,1.999939,1.212158,-0.1885496,0.8877099,-0.9787024
0.404,1.126221,1.999939,0.7788086,-0.3600763,1.75313,-2.501374
0.426,1.752686,1.999939,0.02783203,-0.4617557,2.374046,-2.501374
0.448,1.999939,1.949707,-0.3625488,-0.7331298,2.501298,-2.501374
0.469,1.999939,0.8950195,-0.671875,-0.5039695,2.501298,-2.501374
0.491,1.999939,-1.695557,-2.0,0.1358015,2.501298,-2.501374
0.512,1.095703,-2.0,-2.0,0.4461069,1.160076,-2.501374
0.534,0.1972656,-2.0,-1.636963,0.2792367,0.07412214,-2.501374
0.555,-0.2355957,-2.0,-0.4509277,-0.4883206,-0.02755725,-1.073282
0.577,-0.1982422,-2.0,-0.5314941,-0.85,0.2555725,0.4093893
0.598,-0.08056641,-2.0,-1.032715,-0.2432061,0.08312977,1.359084
0.62,0.114502,-2.0,-1.19165,0.2448855,-0.3348092,2.36603
0.642,0.496582,-2.0,-0.8774414,0.3525954,-0.6669466,2.501298
