time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.2055664,1.937744,-0.2714844,0.2079389,-0.8073282,2.393206
1.319,0.1086426,1.70752,-0.2209473,0.3045802,-0.7316031,1.928015
1.341,0.1257324,1.83667,-0.140625,0.2925191,-0.6546565,1.542214
1.364,0.1013184,1.999939,0.04248047,0.1184733,-0.5208397,1.004886
1.385,0.02246094,1.823242,0.1821289,0.05038168,-0.2689313,0.4783969
1.406,-0.05493164,1.522705,0.04785156,0.04755725,-0.04442748,0.1076336
1.428,-0.08154297,1.325928,-0.07543945,0.1339695,0.01923664,-0.1648092
1.449,-0.01806641,1.124023,-0.09619141,0.1128244,0.07274809,-0.2968702
1.471,0.06298828,1.090332,0.02832031,-0.09595421,0.2308397,-0.3672519
1.492,0.07714844,1.158691,0.1218262,-0.2424428,0.5066412,-0.5235878
1.513,0.04467773,1.166016,0.04760742,-0.2703053,0.7433588,-0.7041221
1.535,0.1535645,1.116211,0.04907227,-0.2370229,0.9260305,-0.9441985
1.556,0.3330078,1.037354,0.06347656,-0.3407634,1.207099,-1.210992
1.577,0.4523926,0.7836914,0.06469727,-0.6022138,1.559542,-1.383817
1.599,0.4138184,0.6115723,0.01171875,-0.5475573,1.926412,-1.451756
1.62,0.5065918,0.7145996,-0.1020508,-0.5843511,2.250763,-1.555573
1.642,0.6589355,0.4558105,-0.1589355,-0.7457252,2.501298,-1.744351
1.663,0.6330566,0.3110352,-0.6108398,-0.5922137,2.501298,-1.800534
1.684,0.3977051,0.4418945,-1.039795,-0.2755725,2.501298,-1.918779
1.706,0.385498,0.1916504,-1.381348,-0.2345038,2.501298,-2.062672
1.727,0.2468262,-0.03637695,-1.80249,-0.3331298,2.501298,-2.10916
1.748,-0.142334,-0.3388672,-2.0,-0.5222137,2.501298,-1.902672
1.77,-0.5351563,-0.5268555,-2.0,-0.5441985,2.382977,-1.614351
1.791,-0.7043457,-0.7954102,-2.0,-0.05503817,1.425267,-1.22084
1.812,-0.7861328,-0.592041,-2.0,0.07396947,0.5767176,-0.802519
1.834,-0.7893066,-0.3361816,-2.0,-0.2538931,0.1945802,-0.5438931
1.855,-0.7294922,-0.3291016,-1.971924,-0.5577863,0.0119084,-0.3303817
1.877,-0.6115723,-0.1784668,-1.839111,-0.3146565,-0.2643512,-0.1503817
1.898,-0.5053711,0.1140137,-1.675537,0.279313,-0.6091603,-0.1480916
1.919,-0.3840332,0.2634277,-1.379639,0.3957252,-0.8741985,-0.1962595
