time,X,Y,Z,ROLL,PITCH,YAW
1.306,0.4047852,1.304688,-0.248291,0.211374,0.259771,-1.603664
1.328,0.4047852,1.114746,-0.2258301,-0.02946565,0.4746565,-2.059771
1.35,0.4145508,0.8503418,-0.3032227,0.1265649,0.5825954,-2.501374
1.374,0.2880859,0.2751465,-0.3034668,0.2541985,0.9300764,-2.501374
1.395,0.03369141,-0.4519043,-0.7902832,0.1360305,1.265954,-2.501374
1.417,-0.3498535,-1.428711,-1.356445,0.005725191,1.228931,-2.501374
1.438,-0.7368164,-2.0,-1.608398,0.1783206,0.8976336,-2.289924
1.459,-0.9177246,-2.0,-1.959473,0.04335878,0.5319848,-1.39313
1.481,-0.967041,-1.897217,-2.0,-0.7948092,-0.1671756,-0.6454962
1.502,-0.8339844,-1.414551,-1.623291,-1.275038,-0.6851909,-0.07610687
1.523,-0.7504883,-0.9387207,-1.191895,-1.707939,-0.9784733,0.179084
1.545,-0.6987305,-0.5219727,-0.7473145,-1.420458,-0.9133588,0.3436641
1.566,-0.6083984,-0.09545898,-0.7185059,-1.512214,-0.639313,0.2875572
1.587,-0.8291016,0.1894531,-0.8525391,-1.493664,-0.4174809,0.11
1.609,-0.6665039,0.1564941,-0.8164063,-0.9964886,-0.4448855,-0.1468702
1.63,-0.7211914,-0.2370605,-0.7180176,-0.7025954,-0.3379389,-0.1422137
1.652,-0.6191406,-0.5332031,-0.9526367,-0.7141221,-0.2991603,0.170916
1.673,-0.6264648,-0.2546387,-0.8295898,-0.8876335,-0.4943511,0.5216031
1.694,-0.626709,1.02417,0.9484863,0.138397,0.350229,0.3668702
1.716,-0.5327148,0.2819824,-1.005859,0.02679389,0.2774046,0.1654198
1.737,-0.5620117,0.1020508,-0.904541,-0.1824428,-0.001374046,0.1959542
1.758,-0.5405273,0.1940918,-0.5725098,0.17,-0.1164886,0.2601527
1.78,-0.5979004,0.1918945,-0.246582,0.560916,0.229313,0.261374
1.801,-0.5610352,0.2824707,-0.4936523,0.820458,0.639771,0.2405344
1.823,-0.5185547,0.2568359,-0.9887695,0.6432061,0.7205343,0.1641221
1.844,-0.5915527,0.06201172,-1.225586,0.388626,0.5611451,0.2184733
1.865,-0.373291,0.06738281,-1.122314,0.3471756,0.2869466,0.2572519
1.887,-0.513916,0.04345703,-0.8862305,0.4074809,0.2073282,0.2280916
1.908,-0.5290527,0.01538086,-0.7893066,0.4861069,0.2656488,0.3149618
1.929,-0.5002441,0.09692383,-0.7866211,0.2858015,0.3683206,0.3878626
