time,X,Y,Z,ROLL,PITCH,YAW
4.54,-0.4897461,-0.5336914,0.04541016,0.2861832,-0.2359542,0.638855
4.563,-0.5905762,-0.4055176,0.06494141,0.3237405,-0.05564886,0.7060306
4.585,-0.543457,-0.2834473,-0.01391602,0.4961069,0.1148855,0.6448855
4.609,-0.5947266,-0.2492676,-0.08178711,0.5380916,0.189771,0.589542
4.63,-0.572998,-0.2583008,-0.1333008,0.2970229,0.2884733,0.61
4.652,-0.4370117,-0.2055664,-0.1953125,-0.1170229,0.3910687,0.6480153
4.673,-0.6027832,-0.1831055,-0.1989746,-0.6153435,0.4320611,0.6509161
4.694,-0.7758789,-0.1525879,-0.1791992,0.02374046,0.3666412,0.6030535
4.716,-0.6054688,-0.08056641,-0.1992188,0.5761068,0.3468702,0.4841985
4.737,-0.6066895,-0.1052246,-0.279541,0.7056489,0.3717557,0.3649618
4.759,-0.7873535,-0.1774902,-0.2631836,0.4581679,0.3889313,0.3796947
4.78,-0.7258301,-0.2541504,-0.1923828,0.2119847,0.4830534,0.4259542
4.801,-0.6340332,-0.3034668,-0.2175293,0.4167176,0.5855725,0.4612214
4.823,-0.7463379,-0.3149414,-0.3037109,0.2489313,0.6719084,0.5172519
4.844,-0.8132324,-0.2971191,-0.453125,0.0648855,0.6437405,0.5883206
4.865,-0.8308105,-0.326416,-0.512207,0.07824428,0.5669466,0.6861832
4.887,-0.6347656,-0.2399902,-0.5351563,-0.2870229,0.5236641,0.7820611
4.908,-0.8762207,0.03344727,-0.4450684,-0.7555725,0.5035114,0.8151909
4.929,-0.7390137,0.2287598,-0.2712402,-1.591221,0.6045802,0.7306107
4.951,-0.9367676,0.04296875,-0.4672852,-2.236412,0.8894656,0.6628244
4.972,-1.085693,-0.06689453,-0.6884766,-1.046794,0.7565649,0.6794657
4.994,-0.8862305,-0.05908203,-0.6037598,-0.6245801,0.5868702,0.7755725
5.015,-1.025635,0.06689453,-0.4284668,-0.07847328,0.5361069,0.7803053
5.036,-0.987793,0.2290039,-0.5231934,0.1415267,0.648397,0.7835114
5.058,-1.006348,0.4570313,-0.8115234,-0.2623664,0.6541221,0.6815267
5.079,-1.159668,0.5856934,-0.6474609,-0.3565649,0.5683969,0.4249619
5.1,-1.290527,0.5419922,-0.6010742,-0.1583969,0.5432825,0.07664123
5.122,-1.275879,0.3728027,-0.8046875,0.3173282,0.5068702,-0.2164886
5.143,-1.135986,0.2009277,-1.015869,0.457939,0.3646565,-0.3501527
5.164,-0.9697266,0.04907227,-1.081787,0.3157252,0.2025954,-0.3619847
