time,X,Y,Z,ROLL,PITCH,YAW
1.298,-0.5102539,0.1499023,0.08764648,0.5816794,-0.1646565,1.558931
1.321,-0.4477539,0.1428223,0.1225586,0.6155725,-0.129084,1.711756
1.343,-0.4228516,0.5197754,0.1364746,0.5689313,-0.03748092,1.681069
1.366,-0.4025879,0.5449219,0.05615234,0.6632061,-0.0003816794,1.525649
1.387,-0.3615723,0.4462891,0.07592773,0.5038168,0.02206107,1.531679
1.409,-0.2966309,0.4772949,0.1540527,0.3222137,0.1574809,1.580992
1.43,-0.1706543,0.6105957,0.06738281,0.3731298,0.2981679,1.529542
1.451,-0.2250977,0.6481934,-0.01928711,0.5244275,0.3139695,1.443206
1.473,-0.1533203,0.6767578,0.03173828,0.4977099,0.3059542,1.439542
1.494,-0.03710938,0.8168945,0.1083984,0.4435878,0.4284733,1.382443
1.515,-0.1105957,0.854248,0.04980469,0.7194657,0.528626,1.288321
1.537,-0.1296387,0.9177246,-0.08154297,0.8349618,0.6187023,1.289618
1.558,0.06494141,1.109131,-0.2294922,0.4338932,0.6467939,1.219695
1.579,-0.03979492,1.27832,-0.2641602,0.5679389,0.5668702,0.9922901
1.601,-0.06518555,1.229004,-0.2890625,0.9065649,0.440458,0.8137404
1.622,-0.1162109,1.325684,-0.01391602,0.8380917,0.4964122,0.6234351
1.644,-0.1411133,1.270996,0.04516602,0.9296947,0.7720611,0.3399236
1.665,-0.02929688,1.02417,-0.2783203,1.089237,0.9347328,0.1469466
1.686,-0.09692383,0.9221191,-0.1208496,0.8787786,1.019924,0.2280153
1.708,-0.05810547,1.039795,0.0793457,0.5831298,1.467634,0.2255725
1.729,0.05419922,1.021973,-0.3439941,0.9117558,1.821374,0.05664122
1.75,0.03979492,0.7763672,-0.9887695,1.206794,1.727252,0.05473282
1.772,0.01147461,1.067871,-1.128906,1.060229,1.386718,0.06419847
1.793,-0.09106445,1.30127,-0.8913574,0.7509923,1.309389,-0.2653435
1.815,0.06103516,0.9155273,-1.084473,0.9482443,1.300305,-0.5298473
1.836,0.06616211,0.5925293,-1.369385,1.076641,1.046489,-0.4419084
1.857,-0.1335449,1.031738,-1.035156,0.7828245,0.8847328,-0.4149619
1.879,-0.09472656,1.119141,-0.6804199,0.5683207,1.12313,-0.6149618
1.9,0.1005859,0.8935547,-0.9892578,0.8319847,1.363282,-0.7927481
1.921,0.1777344,1.038086,-1.442383,0.8561069,1.217405,-0.9852672
