time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.182373,1.375488,-0.3371582,0.03656489,0.5109923,-0.8363359
0.682,-0.04394531,1.396973,-0.3637695,0.0732061,0.6669466,-1.110687
0.704,0.1691895,1.340088,-0.145752,0.4501527,0.8531298,-1.609924
0.729,0.4165039,1.050049,-0.03686523,0.7706871,1.152061,-2.046336
0.75,0.6721191,0.9179688,-0.2175293,0.7730534,1.38687,-2.348473
0.771,0.810791,0.9775391,-0.5766602,0.7687023,1.465878,-2.501374
0.793,0.9121094,0.3410645,-0.5354004,0.6231298,1.42397,-2.501374
0.814,0.8986816,-0.2924805,-0.5014648,0.2131298,1.592519,-2.501374
0.8349999,0.7924805,-0.5383301,-0.7434082,-0.2640458,1.819847,-2.501374
0.857,0.6413574,-0.654541,-1.221436,-0.0938168,1.881298,-2.501374
0.8780001,0.4445801,-1.010254,-1.71167,-0.005343511,1.684351,-2.501374
0.9,0.2915039,-1.366211,-1.981689,-0.05709924,1.292443,-2.451908
0.921,0.1486816,-1.518311,-1.931152,-0.13,0.9603053,-2.016031
0.942,0.03955078,-1.528809,-1.925537,-0.129313,0.6976336,-1.578779
0.9639999,-0.04980469,-1.481445,-1.965576,-0.2398473,0.4067176,-1.186412
0.985,-0.046875,-1.564209,-1.796143,-0.1132061,0.1119847,-0.8603817
1.006,-0.01293945,-1.650146,-1.496094,0.02534351,-0.05419847,-0.4451909
1.028,0.05981445,-1.542725,-1.349854,-0.07137404,-0.1345038,-0.03320611
1.049,0.1638184,-1.40332,-1.125732,-0.07770992,-0.180916,0.2932061
1.07,0.2683105,-1.327881,-0.8835449,-0.1920611,-0.1099237,0.5880916
1.092,0.3557129,-1.276611,-0.8503418,-0.2732824,-0.01091603,0.9110687
1.113,0.4370117,-1.209229,-0.8452148,-0.2229771,0.03770993,1.229924
1.135,0.5109863,-1.092529,-0.9160156,-0.09854961,0.04564886,1.543741
1.156,0.5837402,-0.9299316,-0.8725586,-0.1580916,0.0351145,1.811221
1.177,0.6464844,-0.8288574,-0.8129883,-0.2496183,0.05740458,2.031832
1.199,0.6501465,-0.7319336,-0.8039551,-0.2526717,0.1032824,2.246107
1.22,0.652832,-0.5366211,-0.8376465,-0.2346565,0.1645038,2.46145
1.241,0.6616211,-0.2316895,-0.9736328,-0.1835114,0.230687,2.501298
1.263,0.7004395,0.2097168,-1.182861,-0.04885496,0.2348855,2.501298
1.284,0.7028809,0.598877,-1.287842,0.07946565,0.1760305,2.501298
