time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.03710938,-0.07763672,0.3691406,-1.600992,-2.501374,0.9092367
3.263,0.2131348,-0.8859863,1.137939,1.493664,-1.874962,1.421756
3.285,0.03076172,-0.6416016,0.8044434,2.129008,-1.554885,1.709542
3.308,0.3283691,-0.6289063,0.9494629,2.501298,-0.7691603,2.309847
3.329,0.3405762,0.1015625,1.089844,1.753206,0.5373282,2.501298
3.351,0.4311523,0.3222656,1.176758,-0.6039695,1.694275,2.501298
3.373,1.094971,0.770752,0.8525391,1.379389,2.501298,2.501298
3.395,0.729248,1.999939,-0.7392578,1.175725,2.501298,1.291679
3.416,0.447998,1.999939,-2.0,-1.308397,2.501298,-1.008779
3.437,0.8911133,1.999939,-2.0,-0.8163359,1.699924,-2.501374
3.459,1.999939,1.845703,-2.0,0.3122901,-0.2107634,-2.501374
3.48,1.999939,0.2561035,-1.916016,0.7350382,-1.793359,-2.501374
3.501,1.999939,-0.5869141,-0.8754883,0.5352672,-2.501374,-2.501374
3.523,1.999939,-2.0,1.291016,0.3319084,-2.501374,-2.501374
3.544,1.02124,-2.0,1.744141,-1.493817,-0.8437405,-2.501374
3.565,-0.6774902,-2.0,1.015137,-1.446107,-0.07206107,-1.476794
3.587,-0.4970703,-2.0,0.8369141,-1.312672,0.4022901,0.559542
3.608,-0.2145996,-2.0,0.9760742,-1.340382,0.7964122,1.94145
3.63,0.2036133,-2.0,1.011963,-1.550611,1.329924,2.501298
3.651,0.5817871,-2.0,0.871582,-1.720534,1.86313,2.501298
3.672,1.235596,-1.436035,0.7019043,-0.999542,2.349084,2.501298
3.694,1.841064,-0.5307617,0.2626953,0.2722901,2.501298,2.501298
3.715,1.999939,0.2705078,-0.5275879,0.429084,2.501298,2.501298
3.736,1.999939,1.038818,-1.127441,-0.3047328,2.501298,2.501298
3.758,1.862061,1.570068,-1.432129,-0.5025954,2.501298,2.501298
3.779,1.610352,1.999939,-2.0,0.8573282,2.288015,2.501298
3.8,1.26416,1.999939,-2.0,1.365878,1.219542,1.566565
3.822,1.084717,1.999939,-2.0,1.263511,-0.3190076,-0.9980916
3.843,1.571533,1.999939,-2.0,1.684351,-1.417557,-2.501374
3.865,1.999939,1.999939,-0.8898926,1.774657,-1.842443,-2.501374
