time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6726074,-0.05102539,-0.7717285,0.1039695,-0.02793893,0.1312977
0.023,-0.6962891,-0.01391602,-0.947998,0.1792366,-0.1359542,0.01465649
0.046,-0.6628418,-0.05615234,-0.8457031,0.07992367,-0.380916,-0.04534351
0.072,-0.692627,-0.2133789,-0.5214844,-0.3103054,-0.3629008,0.02450382
0.093,-0.7041016,-0.1730957,-0.4416504,-0.1710687,-0.1577099,0.09694656
0.114,-0.6982422,-0.06933594,-0.5683594,0.07923664,0.01030534,0.09015267
0.136,-0.7268066,-0.01025391,-0.7258301,0.2212214,0.03343511,0.02862595
0.157,-0.7331543,-0.04296875,-0.7768555,0.1225191,-0.04282443,-0.03343511
0.178,-0.7436523,-0.09130859,-0.7202148,-0.01129771,-0.09839695,-0.04015267
0.2,-0.7890625,-0.1218262,-0.6835938,-0.04992366,-0.07610687,-0.02030534
0.221,-0.9306641,-0.02075195,-0.7285156,-0.02572519,-0.01358779,0.0003816794
0.243,-1.257813,0.3022461,-0.9511719,0.07183206,0.06854962,-0.0270229
0.264,-1.506836,0.7910156,-1.485107,-0.3009924,-0.08473283,-0.2675573
0.285,-1.697266,0.8410645,-2.0,-0.8768703,-0.540687,-0.6154962
0.307,-1.731934,0.717041,-2.0,-1.288931,-1.163741,-0.8665648
0.328,-1.581787,0.9108887,-2.0,-1.597786,-1.801908,-1.138626
0.35,-1.237549,1.066406,-1.820313,-1.850305,-2.314885,-1.733664
0.371,-0.6633301,0.8427734,-1.449463,-2.14313,-2.501374,-2.460305
0.392,-0.1774902,0.3818359,-1.078125,-2.038626,-2.501374,-2.501374
0.414,0.1433105,-0.2253418,-0.791748,-1.636183,-2.501374,-2.501374
0.435,0.3562012,-0.8239746,-0.6191406,-1.339771,-2.397252,-2.501374
0.456,0.4729004,-1.158691,-0.4697266,-1.193435,-2.200611,-2.501374
0.478,0.5405273,-1.359619,-0.2380371,-1.272443,-2.020076,-2.370458
0.499,0.5297852,-1.40332,0.06005859,-1.076336,-1.713282,-1.872748
0.52,0.5341797,-1.55835,0.4604492,-0.689084,-1.154733,-1.473893
0.542,0.489502,-1.70166,0.729248,-0.003587787,-0.3082443,-0.9293893
0.563,0.4899902,-1.569336,0.378418,0.2185496,0.4953435,-0.3661069
0.585,0.5256348,-1.442871,-0.02539063,-0.04832061,0.8354961,0.1638168
0.606,0.5761719,-1.286133,-0.2102051,0.05694656,1.019924,0.5645038
0.627,0.6870117,-1.237549,-0.173584,0.5464885,1.185344,0.8427481
