time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.3037109,-0.04052734,-0.9768066,0.2181679,0.2191603,0.3364122
0.044,-0.3657227,-0.06713867,-1.013428,0.0791603,-0.07938931,0.5445038
0.06599999,-0.3498535,-0.1408691,-1.134521,0.2806107,-0.1558015,-0.06458015
0.088,-0.3703613,-0.09375,-1.174072,0.5170229,-0.3309924,-0.06480916
0.109,-0.3291016,0.02807617,-1.189697,0.6653435,-0.5578626,-0.1292366
0.131,-0.2412109,-0.05175781,-0.9433594,0.5878626,-0.6628244,-0.2540458
0.152,-0.2727051,-0.2124023,-0.7319336,0.4131298,-0.5800763,-0.2941985
0.173,-0.2658691,-0.1962891,-0.583252,0.4885496,-0.3930534,-0.2264122
0.195,-0.395752,-0.06884766,-0.7302246,0.5390076,-0.1683206,-0.1885496
0.216,-0.3146973,-0.07324219,-1.055176,0.3034351,-0.1591603,-0.2741985
0.238,-0.2270508,-0.2138672,-1.077148,0.08679389,-0.3415267,-0.2753435
0.259,-0.2402344,-0.1745605,-0.7524414,0.01221374,-0.4238168,-0.2216794
0.28,-0.3066406,-0.02880859,-0.4997559,-0.1189313,-0.2058779,-0.2866412
0.302,-0.4433594,-0.0144043,-0.7041016,-0.118626,0.1090076,-0.3019084
0.323,-0.3144531,-0.1484375,-0.9821777,-0.2487023,0.1243511,-0.3758015
0.344,-0.3188477,-0.1806641,-1.053467,-0.0538168,-0.03358779,-0.3507633
0.366,-0.3894043,-0.1608887,-0.9719238,0.139542,-0.140687,-0.3600763
0.387,-0.4418945,-0.3041992,-0.9575195,-0.02351145,-0.09404581,-0.2552672
0.409,-0.3322754,-0.2839355,-0.916748,-0.07969466,-0.09076336,-0.07656488
0.43,-0.3786621,-0.1340332,-0.8139648,-0.03282443,-0.02503817,-0.04129771
0.451,-0.3928223,-0.03833008,-0.8303223,0.1368702,0.09435114,-0.1732061
0.473,-0.4257813,-0.1782227,-0.9804688,0.1564122,0.1262595,-0.2423664
0.494,-0.392334,-0.2539063,-1.08374,0.09847328,0.05473282,-0.1646565
0.515,-0.3679199,-0.2121582,-1.040039,-0.0878626,-0.02473283,-0.0921374
0.537,-0.4233398,-0.1855469,-0.9648438,0.04045802,-0.08160305,-0.1615267
0.558,-0.4284668,-0.3149414,-0.9499512,0.1451908,-0.08893129,-0.1345801
0.58,-0.4260254,-0.3173828,-1.009277,0.1318321,-0.07801527,-0.02519084
0.601,-0.3740234,-0.2766113,-0.9719238,-0.01648855,-0.08480916,0.05251908
0.623,-0.3886719,-0.2741699,-0.9072266,-0.06099236,-0.09290076,0.0840458
0.644,-0.3908691,-0.2150879,-0.8942871,0.01419847,-0.09862596,0.0619084
