time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.760498,0.987793,0.2258301,0.2798473,0.4529008,2.501298
1.319,0.6499023,1.135498,0.5461426,0.168855,0.5098474,2.501298
1.341,0.6342773,1.558105,0.4758301,0.3934351,0.8217557,2.501298
1.364,0.7246094,1.773438,0.3979492,0.260916,1.002366,2.501298
1.385,0.793457,1.785645,0.5866699,0.4561069,1.291985,1.94855
1.406,0.7910156,1.999939,0.4333496,0.7647328,1.808321,1.300534
1.428,0.90625,1.999939,0.04394531,0.7481679,2.049847,0.5160306
1.449,0.9145508,1.999939,0.1132813,0.8108397,2.118855,-0.4819847
1.47,0.871582,1.999939,0.1657715,0.9299236,2.419618,-1.374198
1.492,0.9309082,1.727051,-0.07617188,0.9341985,2.501298,-2.044809
1.513,0.8835449,1.299316,-0.2416992,0.7616794,2.501298,-2.501374
1.534,0.8259277,0.9785156,-0.5844727,0.7968702,2.501298,-2.501374
1.556,0.7521973,0.9023438,-0.9165039,1.042595,2.501298,-2.501374
1.577,0.6774902,1.059326,-1.053223,0.8467175,2.501298,-2.501374
1.599,0.7700195,0.8972168,-1.129883,0.8466413,2.501298,-2.501374
1.62,0.6125488,0.3391113,-1.282959,1.131069,2.501298,-2.501374
1.641,0.6259766,-0.1608887,-1.674561,1.166183,2.225191,-2.501374
1.663,0.5200195,-0.4470215,-1.868652,1.816107,1.387176,-2.501374
1.684,0.1037598,-1.098633,-1.823242,2.501298,0.5323664,-2.501374
1.705,-0.4616699,-2.0,-1.664063,1.660305,-0.128855,-2.501374
1.727,-0.7944336,-2.0,-1.450439,0.7775573,-0.6151145,-1.233511
1.748,-0.8598633,-1.531006,-1.174805,0.3930534,-0.800229,0.04374046
1.769,-0.6962891,-0.6462402,-1.208984,0.8031298,-0.9261832,0.3125954
1.791,-0.4572754,-0.3908691,-1.195801,-0.1287786,-1.387405,0.1925954
1.812,-0.628418,-0.3830566,-0.4331055,0.6867939,-1.465191,0.1932061
1.834,-0.8256836,-0.2119141,-0.666748,-0.2217557,-1.196259,0.2108397
1.855,-0.7810059,-0.5305176,-0.6914063,-1.809237,-0.9134351,0.3325191
1.876,-0.7001953,-0.828125,-0.6281738,-1.723511,-0.8728245,0.6284733
1.898,-0.717041,-0.3703613,-0.3154297,-1.595267,-0.7987786,0.9324428
1.919,-0.8139648,0.1171875,-0.2006836,-1.794809,-0.4858779,0.8675572
