time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6943359,0.161377,-0.5859375,0.08839694,0.1187786,0.001374046
0.037,-0.6789551,0.07763672,-0.4592285,0.2379389,-0.01473282,-0.06129771
0.05900001,-0.6848145,0.06201172,-0.5791016,0.1353435,0.1294657,0.03122138
0.081,-0.7058105,0.03393555,-0.7224121,0.09320611,0.1787023,0.1009924
0.102,-0.6572266,0.07104492,-0.8278809,0.1768702,0.1077863,0.1381679
0.124,-0.6762695,0.1660156,-0.9492188,0.04549618,-0.01908397,0.121374
0.145,-0.6748047,0.2915039,-0.7531738,-0.0240458,-0.1510687,0.06862596
0.166,-0.7053223,0.2038574,-0.5471191,0.1252672,-0.09083969,-0.03038168
0.188,-0.7089844,-0.05419922,-0.4807129,0.309542,0.06282443,-0.01038168
0.209,-0.7714844,-0.2087402,-0.4758301,0.5254962,0.3551145,0.1170992
0.23,-0.7438965,-0.4660645,-0.8808594,0.5494657,0.5764122,0.0970229
0.252,-0.7028809,-1.299561,-1.26709,0.9070229,0.4058779,0.3674809
0.273,-0.5109863,-1.432373,-1.358154,0.9454962,0.1874046,0.9307633
0.294,-0.4448242,-1.199463,-1.22998,0.920458,0.08969465,1.38771
0.316,-0.416748,-1.140381,-1.247314,0.9155725,0.05282443,1.66084
0.337,-0.3930664,-1.063965,-1.407715,1.139237,-0.1299237,1.947252
0.359,-0.2502441,-1.006592,-1.553955,1.103664,-0.3985496,2.331832
0.38,-0.03881836,-0.5244141,-1.424072,0.8163359,-0.6698473,2.501298
0.401,0.1582031,0.3212891,-1.04126,0.6903817,-0.8012214,2.501298
0.423,0.1916504,0.7583008,-0.7402344,1.07229,-0.6841985,2.501298
0.444,0.2631836,1.361328,-0.8769531,1.062595,-0.569771,2.258092
0.465,0.2731934,1.726318,-0.6843262,0.8961832,-0.5660306,1.720153
0.487,0.220459,1.649902,-0.2392578,0.7638168,-0.339771,1.245267
0.508,0.1166992,1.614258,-0.07910156,0.6712214,0.1131298,0.870229
0.529,0.1223145,1.52002,-0.4484863,0.6393893,0.4115267,0.520229
0.551,0.1533203,1.548096,-0.7827148,0.3834351,0.4020611,0.2409924
0.572,0.1643066,1.629639,-0.8215332,0.2864886,0.2224427,-0.1338931
0.593,0.2426758,1.575439,-0.7229004,0.4726717,0.03587786,-0.5989313
0.615,0.3920898,1.348877,-0.3996582,0.4684733,0.0389313,-0.9145802
0.636,0.5739746,1.354492,-0.1340332,0.05129771,0.3805344,-1.183741
