time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7426758,-0.1313477,-0.916748,0.07198473,-0.09229008,-0.09709924
0.023,-0.7590332,-0.390625,-0.7416992,-0.04335878,-0.2774046,-0.07564885
0.045,-0.7463379,-0.342041,-0.4655762,-0.09862596,-0.1857252,0.04267176
0.07,-0.7382813,-0.2143555,-0.4023438,0.002137405,-0.02465649,0.02877862
0.092,-0.7299805,-0.1813965,-0.4980469,-0.03045802,0.1192366,-0.01007634
0.113,-0.6999512,-0.1906738,-0.7080078,0.03709924,0.1320611,-0.0651145
0.135,-0.7431641,-0.199707,-0.7705078,0.01625954,0.0251145,-0.07129771
0.156,-0.9602051,-0.1083984,-0.6599121,-0.00259542,-0.004503817,-0.08854962
0.177,-1.26416,0.1657715,-0.7783203,-0.2535878,0.008854962,-0.1532825
0.199,-1.623291,0.4975586,-1.143311,-0.4092366,-0.1023664,-0.4080153
0.22,-1.889893,0.7226563,-1.614014,-0.7121374,-0.4199237,-0.7828245
0.242,-2.0,0.6879883,-1.977783,-0.8380917,-0.9440458,-1.200763
0.263,-2.0,0.6203613,-2.0,-0.73771,-1.632061,-1.614351
0.285,-1.438232,0.2685547,-2.0,-1.020687,-2.501374,-1.963282
0.306,-0.8615723,-0.5825195,-2.0,-1.15145,-2.501374,-2.071298
0.328,-0.3674316,-1.234131,-1.954102,-1.028931,-2.501374,-1.915954
0.349,-0.09790039,-1.640381,-0.9191895,-0.3384733,-2.501374,-1.642672
0.37,-0.1235352,-2.0,-0.2285156,-0.004732824,-2.501374,-1.102214
0.392,-0.01806641,-1.990967,-0.286377,0.1638168,-2.111527,-0.4646565
0.413,0.2658691,-1.592041,-0.3188477,0.6130534,-1.699924,-0.0778626
0.434,0.2302246,-1.426514,0.06616211,1.156031,-1.332519,0.1612977
0.457,0.2514648,-1.404297,-0.1193848,1.316794,-0.9931298,0.5622901
0.478,0.3347168,-1.039795,-0.2915039,0.8622137,-0.9900764,0.9100763
0.5,0.5285645,-0.8056641,-0.2033691,1.169237,-1.055267,1.10374
0.521,0.5280762,-0.5583496,0.2634277,1.343206,-1.030229,1.312137
0.543,0.4787598,-0.2414551,0.6516113,1.326718,-0.6945801,1.379695
0.564,0.5166016,-0.08520508,0.7380371,1.384427,-0.2241221,1.254427
0.585,0.5056152,-0.3718262,0.6875,1.453511,0.220687,1.16397
0.607,0.5534668,-0.8615723,0.6064453,1.655725,0.6135115,1.357176
0.628,0.6271973,-0.793457,0.5097656,1.514962,0.9980153,1.811908
