time,X,Y,Z,ROLL,PITCH,YAW
1.312,-0.1728516,-1.607178,-2.0,-0.7081679,0.09412213,-0.2553435
1.334,-0.06738281,-1.173828,-1.705322,-0.2085496,-0.2424428,0.2422137
1.355,-0.05102539,-0.5773926,-1.600342,0.4234351,-0.2674046,0.3114504
1.377,-0.08007813,-0.407959,-1.911377,0.3594656,-0.2644275,0.171145
1.398,-0.1069336,-0.628418,-2.0,-0.07770992,-0.438626,0.2184733
1.42,-0.1716309,-0.6540527,-2.0,0.08229008,-0.8168702,0.3219084
1.441,-0.1813965,-0.6162109,-2.0,0.4032061,-1.360611,0.4192366
1.463,-0.2280273,-0.7028809,-2.0,0.6841985,-1.892443,0.6094656
1.485,-0.02148438,-0.6711426,-2.0,0.8552671,-2.449847,0.8722137
1.506,-0.01757813,-0.559082,-2.0,0.680916,-2.501374,1.107786
1.528,0.08007813,-0.4304199,-2.0,0.3874809,-2.501374,1.302214
1.55,0.2119141,-0.3828125,-1.61084,0.3456489,-2.501374,1.452366
1.572,0.3012695,-0.3034668,-1.057373,0.5925954,-2.501374,1.565802
1.593,0.2758789,-0.222168,-0.7131348,0.648397,-2.501374,1.671374
1.615,0.362793,0.04882813,-0.4179688,0.3941221,-2.501374,1.757176
1.636,0.2880859,0.3098145,-0.07543945,-0.04152672,-2.501374,1.635878
1.658,0.2209473,0.3181152,0.1057129,-0.08114504,-2.271298,1.406565
1.679,0.270752,0.276123,0.08862305,-0.06618321,-2.032595,1.205496
1.7,0.2282715,0.4345703,0.4365234,-0.1114504,-1.798779,0.9447329
1.722,0.09472656,0.435791,0.6547852,-0.02229008,-1.364122,0.5968702
1.743,0.004638672,0.1726074,0.5803223,0.04793893,-0.9634351,0.3964886
1.764,-0.1137695,-0.1176758,0.4755859,-0.06427481,-0.6930534,0.4438168
1.786,-0.07763672,-0.2111816,0.5397949,-0.0961832,-0.4863358,0.6054962
1.807,-0.06396484,-0.1276855,0.7329102,-0.2074809,-0.1555725,0.7956489
1.828,-0.04272461,-0.04418945,0.7966309,-0.2442748,0.2967939,0.9961832
1.85,0.1206055,0.378418,0.8046875,-0.1729771,0.7408397,1.09313
1.871,0.2160645,0.8964844,0.8835449,-0.2757252,1.316336,0.8923664
1.892,0.2312012,1.476563,0.5969238,-0.2848855,1.944122,0.3139695
1.914,0.3669434,1.999939,0.09228516,-0.2708397,2.317634,-0.7285496
1.935,0.6108398,1.999939,-0.2766113,-0.4019847,2.501298,-2.172519
