time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6520996,0.8210449,-1.052246,0.02206107,0.248855,-0.2716031
0.037,-0.5964355,-1.415771,-1.704102,0.1906107,0.05251908,-1.204198
0.05900001,-0.8395996,-0.9492188,-1.223633,0.6725955,-0.6077862,0.1637405
0.08,-0.6010742,-0.3474121,-0.734375,-0.05862596,-0.5045801,0.7005343
0.102,-0.5871582,0.1044922,-0.5366211,0.01938931,-0.3641985,0.8747329
0.123,-0.5698242,0.6745605,-0.6491699,0.1545038,-0.1914504,0.6094656
0.145,-0.5925293,0.3693848,-0.8564453,0.3453435,-0.2870992,0.2416794
0.166,-0.4667969,0.1003418,-0.810791,0.1147328,-0.3320611,0.2578626
0.187,-0.5478516,0.1481934,-0.4509277,-0.2226718,-0.2265649,0.340458
0.209,-0.6274414,0.3044434,-0.3352051,-0.1026718,0.06992366,0.359771
0.23,-0.666748,0.3295898,-0.6364746,0.05267176,0.2603817,0.2738931
0.251,-0.8605957,0.2519531,-0.8964844,0.1813741,0.179313,0.2428244
0.273,-1.179932,0.3210449,-0.8928223,0.3487786,0.1136641,0.2230534
0.294,-1.600098,0.4768066,-1.064697,0.4190076,0.1007634,0.1630534
0.315,-2.0,0.5644531,-1.435547,0.5384733,0.1064885,0.1620611
0.337,-1.977783,1.108643,-2.0,1.187176,-0.2470992,-0.03580153
0.358,-1.265869,1.841797,-2.0,1.539084,-1.152137,-0.8198473
0.38,-0.5629883,1.791992,-2.0,1.356947,-2.152214,-1.793817
0.401,-0.1030273,0.8024902,-0.8908691,1.740458,-2.501374,-2.303435
0.422,-0.01757813,0.008544922,0.1015625,1.983053,-2.27687,-2.067099
0.444,0.04467773,0.1994629,-0.07250977,1.047481,-1.627634,-1.733282
0.465,0.1274414,0.5095215,-0.3085938,0.1992366,-1.383893,-1.879084
0.486,0.253418,-0.46875,-0.08398438,-0.08496183,-1.359313,-1.927557
0.508,0.2392578,-1.261963,0.6359863,-0.1085496,-0.9516794,-1.262061
0.529,0.2800293,-0.8398438,0.6850586,0.02625954,-0.3066412,-0.6649618
0.55,0.3947754,-0.4262695,0.3591309,0.06870229,0.04541985,-0.5821374
0.572,0.5158691,-0.7041016,0.5517578,0.2248855,0.2090076,-0.5971756
0.593,0.5705566,-1.017822,0.7478027,0.2000763,0.6432824,-0.3470229
0.615,0.6621094,-0.9245605,0.6391602,0.04480916,1.09771,-0.005801527
0.636,0.7460938,-0.902832,0.5092773,0.1548092,1.42397,0.1562595
