time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.8325195,0.2487793,-1.050537,0.02,0.1607634,0.09206106
0.037,-0.5544434,0.3215332,-0.7495117,-0.03763359,-0.3150382,0.06419847
0.05900001,-0.9411621,0.3508301,-0.4709473,0.2517557,-0.1347328,-0.09625954
0.081,-1.155762,0.2780762,-0.6984863,0.5703817,0.02267176,-0.2228244
0.102,-1.288818,0.1940918,-1.103271,0.6670992,0.03480916,-0.2074809
0.124,-1.324463,0.1489258,-1.468994,0.6551908,-0.2140458,-0.09114504
0.145,-1.352051,0.2614746,-1.465332,0.2778626,-0.5859542,0.07145038
0.166,-1.941895,0.6228027,-1.165771,-0.2635114,-0.9184733,0.0651145
0.188,-1.849609,0.5969238,-0.9257813,0.229771,-0.908855,-0.1341221
0.209,-1.525391,0.7382813,-1.343018,1.424809,-0.8321374,-0.4167939
0.23,-1.012695,0.6569824,-1.678955,1.894657,-1.160916,-0.7012214
0.252,-0.5625,0.6699219,-1.551514,1.483511,-1.794199,-0.9290839
0.273,-0.2763672,0.5744629,-1.038818,1.02229,-2.45229,-1.17916
0.294,0.0222168,0.3916016,-0.1020508,1.53,-2.501374,-1.456259
0.316,0.329834,0.2651367,0.7329102,2.020458,-2.501374,-1.592748
0.337,0.5678711,0.1098633,1.033936,-0.4453435,-1.761221,-1.740458
0.359,0.2971191,-0.9836426,1.071045,2.172519,-1.289924,-1.818244
0.38,0.2775879,-0.6672363,1.195068,2.466031,-0.7068703,-1.168931
0.401,0.404541,-0.5397949,1.094482,2.501298,-0.1217557,-0.9967175
0.423,0.5180664,-0.4467773,0.8520508,2.501298,0.3177862,-1.00687
0.444,0.4960938,-0.3208008,0.5617676,2.501298,0.4934351,-1.190458
0.466,0.3347168,-0.1508789,0.3405762,1.689542,0.5512977,-1.371908
0.487,0.3112793,-0.2312012,0.5639648,0.4117557,0.5587787,-1.573282
0.509,0.4848633,-0.3884277,0.845459,0.6873282,0.8207634,-1.765267
0.53,0.8112793,-0.5463867,1.225342,1.057176,1.30397,-1.868855
0.551,1.067871,-0.4150391,1.08252,-0.109771,2.218397,-1.924962
0.573,1.14502,-0.2167969,0.6293945,-1.985649,2.501298,-2.085038
0.594,1.311035,-0.1315918,0.1943359,-2.501374,2.501298,-2.262977
0.615,1.444824,-0.4433594,-0.1801758,-2.501374,2.501298,-2.451985
0.637,1.831787,-1.82251,-1.903564,-2.381298,2.501298,-1.960916
