time,X,Y,Z,ROLL,PITCH,YAW
7.781,0.3891602,-0.421875,-0.6486816,2.501298,-2.501374,-1.192137
7.803,0.7233887,-0.7084961,0.3120117,2.501298,-2.501374,-1.02458
7.825,0.5981445,-1.289551,1.455078,2.501298,-2.501374,-0.6267939
7.847,0.4833984,-1.95874,1.999939,2.501298,-1.523435,0.4233588
7.868,0.5722656,-1.70459,1.821045,0.9608397,-0.07969466,1.557939
7.89,0.6699219,-1.40625,1.100342,0.4416031,0.6839694,2.183435
7.911,0.9204102,-1.141846,0.4958496,0.569084,0.8944275,2.501298
7.933,1.080322,-0.7893066,0.4504395,0.9096947,0.9515267,2.501298
7.954,1.04541,-0.4516602,0.6291504,0.7405344,1.222977,2.501298
7.975,0.9101563,-0.4023438,0.6240234,0.007022901,1.501756,2.501298
7.997,0.8203125,-0.4575195,0.564209,-0.6847328,1.650763,2.501298
8.018,0.8483887,-0.4833984,0.472168,-1.069771,1.677252,2.501298
8.039,0.8798828,-0.3112793,0.4863281,-1.077481,1.67084,2.501298
8.061,0.8527832,0.08911133,0.6350098,-1.078473,1.718244,2.501298
8.082,0.5251465,0.6184082,0.7546387,-1.183511,1.893893,2.501298
8.103,0.2939453,1.068359,0.8647461,-0.9125191,2.067023,2.501298
8.125,-0.05322266,1.421143,0.9240723,-0.2345802,2.467405,2.124351
8.146,-0.2297363,1.481689,0.6433105,0.001755725,2.501298,0.9887023
8.168,-0.1870117,1.432129,0.2983398,-0.04534351,2.501298,0.02206107
8.189,-0.2414551,1.348877,-0.2028809,0.2035878,2.501298,-0.9494657
8.21,-0.2929688,0.8867188,-0.9938965,0.5353436,2.501298,-1.833282
8.232,-0.3713379,0.4177246,-1.809814,0.6522901,2.501298,-2.440076
8.253,-0.4404297,0.00390625,-2.0,0.4765649,2.483206,-2.501374
8.274,-0.3823242,-0.2416992,-2.0,1.365114,1.141603,-2.501374
8.296,-0.4287109,-0.3894043,-1.920898,2.451603,0.06450382,-2.501374
8.317,-0.6738281,-0.8964844,-1.507568,2.501298,-0.4135115,-2.501374
8.339,-0.3605957,-2.0,-1.343262,2.180382,-0.6870992,-2.439084
8.36,-0.5439453,-2.0,-1.556885,1.853588,-1.107786,-0.7352672
8.381,-0.6130371,-1.646729,-0.8054199,1.610534,-1.524504,0.04793893
8.403,-0.5102539,-1.765625,-0.1696777,1.274428,-1.391145,0.6916031
