time,X,Y,Z,ROLL,PITCH,YAW
5.199,-0.7045898,0.2497559,-0.9404297,-0.09763359,-0.08419847,0.619542
5.221,-0.6564941,0.3051758,-0.6479492,-2.007176,-0.2008397,0.2705343
5.243,-0.760498,0.1049805,-0.1677246,-2.41542,-0.001679389,-0.002748092
5.268,-0.5102539,0.03710938,-0.7827148,-2.501374,0.1948855,-0.04099236
5.289,-0.7956543,-0.309082,-0.7575684,-2.501374,0.2730534,0.1025191
5.31,-0.8342285,-0.4411621,-0.3745117,-0.8961832,-0.004198473,0.2785496
5.332,-0.939209,-0.09570313,-0.3649902,-0.7119847,0.1425191,0.6537405
5.353,-0.9125977,0.3752441,-0.6918945,-1.251679,0.1877863,0.7369466
5.375,-0.7004395,0.454834,-0.6403809,-1.210611,0.0929771,0.5816031
5.396,-0.6906738,0.4560547,-0.4064941,-1.031527,0.09244275,0.4615267
5.417,-0.8039551,0.5078125,-0.4118652,-0.800229,0.1952672,0.3512214
5.439,-0.895752,0.3508301,-0.7268066,-0.5351908,0.1818321,0.3594656
5.46,-0.6447754,0.3010254,-0.2890625,-0.7705343,0.1769466,0.4162595
5.481,-0.7866211,0.6657715,-1.063232,-0.5358015,0.2009924,0.3474046
5.503,-0.7236328,0.947998,-1.172363,0.4480916,-0.3045038,-0.01381679
5.524,-0.7312012,0.5822754,-0.5061035,0.9535877,-0.5843511,-0.370687
5.545,-0.7463379,0.3076172,-0.173584,1.378473,-0.3623664,-0.3819847
5.567,-0.7416992,0.2390137,-0.3364258,0.7454199,-0.05244275,-0.2496183
5.588,-0.7644043,0.232666,-0.6557617,0.08641222,0.07648855,-0.1093893
5.61,-0.6923828,0.21875,-0.8137207,-0.3222137,-0.03091603,-0.03221374
5.631,-0.6428223,0.02783203,-0.4406738,0.06167939,-0.1134351,0.02213741
5.652,-0.8425293,0.144043,-0.4216309,0.5552671,-0.09641221,0.1277099
5.674,-0.7512207,0.3083496,-0.4152832,0.6571756,-0.01923664,0.161603
5.695,-0.7478027,0.3374023,-0.4836426,0.260916,0.09473282,0.1425954
5.716,-0.7451172,0.3254395,-0.5737305,0.369542,0.1310687,0.09969465
5.738,-0.6721191,0.1884766,-0.4367676,0.2768702,0.140458,0.1006107
5.759,-0.5617676,0.4033203,-0.3327637,-0.2267176,0.3735115,0.0870229
5.78,-0.8417969,0.5107422,-0.3974609,-0.4380153,0.5267176,0.02740458
5.802,-0.8398438,0.4216309,-0.4799805,1.313893,0.5639695,-0.2141985
5.823,-0.5944824,0.1049805,-0.7695313,2.501298,0.5428245,-0.34
