time,X,Y,Z,ROLL,PITCH,YAW
2.59,0.04150391,-0.4680176,0.3864746,0.4075572,1.319389,0.6938168
2.612,0.05004883,-0.5632324,0.1542969,0.410916,1.576107,0.8874809
2.634,0.046875,-0.708252,-0.08251953,0.4956489,1.669542,1.15374
2.658,0.09570313,-0.7976074,-0.1325684,0.378855,1.709237,1.505038
2.679,0.1660156,-0.8491211,-0.175293,0.2525191,1.795802,1.908092
2.7,0.2241211,-0.8166504,-0.2058105,0.2190076,1.920611,2.364198
2.722,0.3181152,-0.8837891,-0.3188477,-0.0961832,2.039847,2.501298
2.743,0.5007324,-0.5700684,-0.3911133,-0.06328244,2.151756,2.501298
2.764,0.5944824,-0.1108398,-0.6477051,0.1269466,2.223206,2.501298
2.786,0.7353516,0.05200195,-0.940918,-0.4035115,2.171679,2.501298
2.807,0.8293457,0.3232422,-1.022461,-0.87229,2.031832,2.501298
2.829,0.7861328,1.203613,-1.242676,-1.155802,1.838168,2.501298
2.85,0.5942383,1.999939,-1.657715,-1.219084,1.289771,2.501298
2.872,0.5026855,1.999939,-1.604492,-0.6003817,0.6883206,2.501298
2.893,0.1523438,1.999939,-1.486084,-0.2939694,0.3428244,2.115496
2.914,-0.05029297,1.999939,-1.198486,0.2076336,0.1729008,1.152519
2.936,-0.01074219,1.509766,-0.7810059,0.1075572,0.3623664,0.8783206
2.957,0.1005859,1.450928,-0.885498,0.0929771,0.6248092,0.8298473
2.979,0.01171875,1.466309,-1.288086,0.2657252,0.5261069,0.7158779
3.004,-0.02294922,1.702637,-1.368164,-0.07954198,0.1883969,0.5276336
3.025,0.08740234,1.803223,-1.039307,-0.04549618,0.004503817,0.1725191
3.047,0.2116699,1.618896,-0.6169434,-0.01770992,0.1655725,-0.1222901
3.068,0.1726074,1.607178,-0.8369141,-0.2777099,0.330458,-0.3220611
3.089,0.2023926,1.73584,-0.9238281,-0.410916,0.3011451,-0.6285496
3.111,0.2573242,1.646729,-0.8933105,-0.4055725,0.2577863,-0.9751908
3.132,0.2602539,1.614502,-0.7145996,-0.4719084,0.3022901,-1.195649
3.153,0.2712402,1.749512,-0.6242676,-0.5267176,0.4717557,-1.424199
3.175,0.3122559,1.878418,-0.8371582,-0.5505343,0.5494657,-1.811832
3.196,0.4243164,1.993164,-0.9414063,-0.7227481,0.5141985,-2.232824
3.218,0.5588379,1.999939,-1.096191,-0.5406107,0.470458,-2.501374
