time,X,Y,Z,ROLL,PITCH,YAW
3.241,-0.1069336,-0.682373,-0.8361816,0.3328244,-0.1848855,1.65458
3.263,-0.1074219,-0.7023926,-0.6877441,0.6513741,-0.3382443,1.546412
3.285,-0.1223145,-0.7739258,-0.6523438,1.088626,-0.3787023,1.518626
3.309,-0.1694336,-0.5893555,-0.7185059,0.9885496,-0.4551908,1.58542
3.33,-0.2163086,-0.3239746,-0.4997559,0.6058015,-0.4656488,1.516336
3.352,-0.2592773,-0.2624512,-0.3864746,0.3476336,-0.4573282,1.355802
3.373,-0.3051758,-0.2197266,-0.1154785,0.480458,-0.4201527,1.222214
3.394,-0.3427734,-0.1601563,-0.1330566,0.5342748,-0.2858015,1.111069
3.416,-0.3950195,-0.1210938,-0.1379395,0.1300763,-0.2115267,1.019084
3.437,-0.4350586,-0.1364746,0.1203613,-0.2816031,-0.0840458,0.9437405
3.458,-0.4658203,-0.1071777,0.08544922,-0.161374,0.0791603,0.890229
3.48,-0.4958496,0.006835938,-0.1225586,0.02496183,0.1030534,0.8119847
3.501,-0.5922852,0.1333008,-0.2080078,-0.1,0.03931298,0.6327481
3.523,-0.5952148,-0.009521484,-0.05175781,-0.2024427,-0.01458015,0.4586259
3.544,-0.5800781,-0.1557617,-0.01245117,-0.2428244,0.001679389,0.4058015
3.565,-0.5957031,-0.1757813,0.01708984,-0.04374046,0.0005343512,0.4494657
3.587,-0.6052246,0.01147461,-0.08007813,0.1708397,-0.01549618,0.4371756
3.608,-0.5961914,0.189209,-0.07446289,-0.02717557,-0.06053435,0.2870992
3.63,-0.605957,0.1345215,0.1035156,-0.2213741,-0.02396946,0.0919084
3.651,-0.6494141,-0.05273438,0.1723633,-0.2269466,0.08374046,-0.007557252
3.672,-0.6726074,-0.1052246,0.04296875,-0.05832061,0.1431298,-0.02236641
3.694,-0.6848145,-0.1228027,-0.08740234,-0.05587787,0.1150382,-0.04984733
3.715,-0.6599121,-0.1640625,-0.002441406,-0.220687,0.0870229,-0.06916031
3.736,-0.6506348,-0.2175293,0.1206055,-0.2798473,0.09816794,-0.08068703
3.758,-0.6425781,-0.2854004,0.1831055,-0.1155725,0.1564122,-0.05274809
3.779,-0.6210938,-0.3173828,0.07080078,0.03541985,0.1953435,-0.0348855
3.8,-0.6096191,-0.3237305,0.1860352,-0.3791603,0.2370229,0.01778626
3.822,-0.5356445,-0.2854004,0.3803711,-0.5125954,0.4429771,0.1021374
3.843,-0.4958496,-0.1787109,0.2397461,-0.2953435,0.6308397,0.07847328
3.865,-0.510498,-0.1247559,-0.04467773,-0.3234351,0.750458,-0.02427481
