time,X,Y,Z,ROLL,PITCH,YAW
9.128,-0.111084,-1.271484,-0.8186035,-0.1773282,-0.350458,-0.5884733
9.151,-0.1325684,-1.104492,-0.4814453,0.1370229,-0.3848092,-0.4162595
9.173,-0.2314453,-1.462646,-0.5561523,0.08603054,-0.2516031,-0.3020611
9.196,-0.2363281,-1.836914,-0.5427246,-0.1022901,-0.1890076,0.2133588
9.218,-0.2973633,-1.785645,-0.4831543,0.04717557,-0.03496183,0.7226717
9.239,-0.3657227,-1.394775,-0.7036133,0.2054199,0.01099237,1.01916
9.26,-0.4262695,-1.401611,-0.8952637,0.3203053,0.002748092,1.140992
9.282,-0.4433594,-1.677979,-1.165771,0.5800763,-0.149084,1.391756
9.303,-0.2460938,-1.900146,-1.348389,1.043817,-0.4438168,1.914733
9.324,-0.009277344,-1.456055,-1.211914,1.552595,-0.6864122,2.35626
9.346,0.2128906,-0.9833984,-0.7900391,1.373817,-0.6316794,2.501298
9.367,0.2097168,-0.6032715,-0.3752441,1.010916,-0.2052672,2.501298
9.388,0.2243652,-0.2287598,-0.6862793,1.022824,0.170229,2.501298
9.41,0.4589844,-0.09399414,-0.7561035,0.3006107,0.2956488,2.501298
9.431,0.6005859,0.6916504,-0.458252,-0.3675573,0.5048091,2.501298
9.453,0.4267578,1.999939,-0.8747559,-0.2087786,0.5561069,2.501298
9.474,0.06323242,1.999939,-1.422363,0.2735114,0.1751145,2.178015
9.496,-0.09521484,1.999939,-1.24292,0.6254199,-0.3464122,1.025191
9.517,-0.1535645,1.999939,-0.5803223,0.6253435,-0.4187023,0.3118321
9.538,-0.05786133,1.385498,-0.0637207,0.2629008,-0.05870229,0.08580153
9.56,-0.04418945,1.299316,-0.3408203,-0.04679389,0.4274046,-0.007862597
9.581,-0.05249023,1.415771,-0.935791,-0.1832825,0.4438168,-0.2122901
9.602,-0.09960938,1.427246,-1.054688,0.249771,0.06908397,-0.6010687
9.624,-0.06298828,1.179443,-0.6105957,0.6764886,-0.2754962,-0.9549619
9.645,0.08569336,1.043701,-0.1147461,1.010382,-0.2539695,-1.180611
9.666,0.3005371,1.325195,-0.04956055,1.016565,-0.005877863,-1.519466
9.688,0.4921875,1.854736,-0.2663574,0.9945802,0.2012977,-2.230992
9.709,0.8273926,1.82373,-0.2246094,0.5761832,0.4621374,-2.501374
9.73,1.155762,1.334473,-0.1950684,0.2792367,0.8375572,-2.501374
9.752,1.454102,0.7849121,-0.4472656,-0.004045802,1.206336,-2.501374
