time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.1625977,-1.078613,-0.5349121,0.1258015,-0.3929008,-0.5531298
0.023,-0.3391113,-1.274414,0.2092285,0.368626,-0.2456489,-0.5074046
0.045,-0.223877,-1.122314,0.3195801,-0.1736641,0.3316031,-0.2589313
0.071,-0.2265625,-1.295654,-0.1237793,-0.5643511,0.6518321,-0.1387023
0.093,-0.2731934,-1.432373,-0.6459961,-0.0929771,0.4677863,0.07381679
0.114,-0.3144531,-0.9985352,-0.5981445,0.1850382,0.1621374,0.1537405
0.136,-0.4287109,-0.854248,-0.3503418,0.1016794,0.02244275,0.1078626
0.157,-0.3513184,-1.419434,-0.1311035,-0.03244275,0.05488549,0.2574809
0.178,-0.2197266,-1.563232,0.07739258,0.2594656,0.2421374,0.5280916
0.2,-0.1518555,-1.412354,-0.09863281,0.4783969,0.4980153,0.6924428
0.221,-0.15625,-1.510498,-0.5739746,0.4798473,0.5496946,0.8196183
0.243,-0.2890625,-1.848389,-0.8811035,0.6778626,0.2532825,1.112672
0.264,0.01147461,-1.905518,-0.6435547,0.952519,0.01137405,1.471603
0.285,-0.3244629,-1.807861,-0.4477539,1.378931,0.07465649,1.811832
0.307,-0.1894531,-1.694824,-0.5756836,1.440458,0.2426718,2.240458
0.328,-0.2358398,-1.487793,-0.9599609,1.39,0.2466412,2.501298
0.349,-0.1762695,-0.8867188,-1.272217,1.559618,0.006259542,2.501298
0.371,-0.004150391,-0.2509766,-1.25293,1.55916,-0.2866412,2.501298
0.392,0.00390625,-0.0168457,-1.064941,1.121756,-0.5887022,2.501298
0.414,0.1962891,0.510498,-0.7600098,1.016565,-0.7937405,2.501298
0.435,0.1337891,1.281006,-0.5073242,1.118321,-0.8745038,2.501298
0.456,0.1455078,1.828857,-0.1225586,1.258855,-0.8351145,2.501298
0.478,0.04199219,1.890869,0.1057129,1.238855,-0.6499237,2.200992
0.499,-0.05273438,1.963623,0.2006836,1.072137,-0.359771,1.760382
0.52,-0.1359863,1.981934,0.1206055,0.8235114,-0.1132061,1.307939
0.542,-0.1220703,1.492432,0.009765625,0.6380916,-0.01007634,1.042595
0.563,0.02490234,1.261719,-0.003173828,0.4533587,0.02076336,1.08771
0.584,0.1481934,1.570068,0.2570801,0.2848855,0.06931298,1.099695
0.606,0.267334,1.973877,0.6213379,0.1187023,0.357939,0.8222137
0.627,0.3549805,1.999939,0.6018066,-0.06465649,0.8328244,0.35
