time,X,Y,Z,ROLL,PITCH,YAW
6.523,-0.7226563,0.0625,-0.597168,-0.01221374,-0.05114504,0.01366412
6.546,-0.7307129,0.08837891,-0.6608887,-0.04496183,-0.007328244,0.02351145
6.568,-0.7165527,0.09692383,-0.7392578,-0.06496184,-0.03129771,-0.01709924
6.592,-0.7441406,0.03686523,-0.7006836,-0.03152672,-0.07419848,-0.05610687
6.614,-0.7478027,-0.0144043,-0.6384277,-0.03450382,-0.07908397,-0.0510687
6.635,-0.7438965,-0.04467773,-0.6030273,-0.02206107,-0.06091603,-0.03335878
6.656,-0.7497559,-0.04833984,-0.598877,0.02068702,-0.04442748,-0.01251908
6.678,-0.7636719,-0.06396484,-0.6022949,0.07931298,-0.02687023,-0.002671756
6.699,-0.7390137,-0.05541992,-0.6474609,0.07557252,-0.0151145,0.02839694
6.72,-0.746582,0.009033203,-0.690918,0.1084733,-0.03328244,0.01977099
6.742,-0.7617188,0.01538086,-0.6628418,0.1235114,-0.06954198,0.008244275
6.763,-0.7731934,0.02001953,-0.5690918,0.09374045,-0.05656488,0.03717557
6.785,-0.7524414,0.09228516,-0.5908203,0.08229008,-0.01083969,0.0440458
6.806,-0.7277832,0.1455078,-0.690918,0.0348855,-0.00610687,0.002824428
6.827,-0.7202148,0.1381836,-0.7202148,-0.01221374,-0.06534351,-0.05091603
6.849,-0.720459,0.06665039,-0.6425781,0.01816794,-0.09740458,-0.08923664
6.87,-0.7209473,-0.02587891,-0.5874023,0.07450381,-0.04969466,-0.08114504
6.891,-0.703125,-0.06787109,-0.6682129,0.03374046,-0.01290076,-0.01366412
6.913,-0.7165527,0.02172852,-0.6772461,-0.002213741,-0.0451145,0.02648855
6.934,-0.7321777,0.08374023,-0.5483398,0.04603053,-0.06778626,-0.01732824
6.955,-0.753418,0.05200195,-0.4868164,0.09015267,-0.01717557,-0.04854962
6.977,-0.7421875,0.02441406,-0.5466309,0.03419847,0.04076336,-0.01175573
6.998,-0.7189941,0.04956055,-0.6376953,-0.01022901,0.04824428,0.007175573
7.027,-0.7072754,0.08105469,-0.6535645,0.002061069,0.03419847,-0.02854962
7.048,-0.7263184,0.05249023,-0.65625,-0.01183206,0.06045802,-0.0389313
7.07,-0.7321777,0.05371094,-0.7497559,-0.05572519,0.06366413,-0.0340458
7.091,-0.7387695,0.06713867,-0.7912598,-0.08473283,0.01282443,-0.05435114
7.113,-0.7336426,0.03149414,-0.7331543,-0.07961832,-0.03732824,-0.09129771
7.134,-0.7614746,-0.04052734,-0.6589355,-0.05267176,-0.0340458,-0.09503817
7.155,-0.7741699,-0.09448242,-0.6713867,-0.05229008,-0.01122137,-0.05908397
