time,X,Y,Z,ROLL,PITCH,YAW
2.59,-0.5012207,-0.1291504,0.1091309,-0.2403817,0.2228244,-0.1953435
2.613,-0.4023438,-0.2302246,0.2023926,-0.1648855,0.2729008,-0.2822901
2.635,-0.3310547,-0.4006348,0.2121582,-0.2385496,0.469542,-0.2283206
2.658,-0.3901367,-0.4335938,0.1589355,-0.2261832,0.63,-0.07755725
2.679,-0.3623047,-0.4570313,0.0859375,-0.2870992,0.7415267,0.01877862
2.7,-0.2399902,-0.5002441,0.07885742,-0.6361069,0.8745802,0.2048092
2.722,-0.2531738,-0.5219727,0.1977539,-1.082748,1.127252,0.4083206
2.743,-0.2731934,-0.5673828,0.2272949,-0.7261069,1.437786,0.5545802
2.764,-0.2058105,-0.5229492,0.01245117,-0.5622901,1.740916,0.7139695
2.786,-0.1010742,-0.5710449,-0.1896973,-0.8883206,1.912214,1.011298
2.807,-0.02734375,-0.4682617,-0.2519531,-0.7814504,1.93542,1.446031
2.829,-0.03857422,-0.09594727,-0.2685547,-0.4138931,1.968473,1.692061
2.85,-0.04785156,0.2080078,-0.2404785,-0.400687,2.139771,1.711679
2.871,0.1154785,0.2316895,-0.2141113,-0.3501527,2.496412,1.694504
2.893,0.09423828,0.2612305,-0.6069336,-0.4365649,2.501298,1.709389
2.914,0.2143555,0.3457031,-1.319092,-0.4426717,2.501298,1.833664
2.935,0.1726074,0.4719238,-1.795654,-0.14,2.501298,1.899008
2.957,0.03833008,0.6220703,-2.0,-0.219084,2.377023,1.908092
2.978,0.1762695,0.8037109,-2.0,-0.0009160305,1.926107,1.865725
3.004,0.286377,1.04126,-2.0,0.1567939,1.000916,1.762672
3.025,0.2321777,1.28418,-2.0,0.2065649,0.569084,1.573969
3.047,0.2495117,1.361328,-1.927246,0.3155725,0.3866412,1.247405
3.068,0.255127,1.311768,-1.939941,0.4000763,0.1698473,0.9760305
3.089,0.2285156,1.33374,-1.722168,0.32,-0.06061069,0.7629771
3.111,0.2087402,1.42041,-1.521729,0.1828244,-0.0148855,0.5222137
3.132,0.2607422,1.56543,-1.774414,0.1778626,-0.07152672,0.1568702
3.154,0.2714844,1.577148,-1.81665,0.1767176,-0.2998473,-0.2154962
3.175,0.2988281,1.608398,-1.808105,0.1665649,-0.549771,-0.6591603
3.196,0.3815918,1.355225,-1.582031,0.2436641,-0.7557252,-1.042595
3.218,0.4162598,1.241211,-1.386475,0.119542,-0.7558015,-1.247328
