time,X,Y,Z,ROLL,PITCH,YAW
1.958,0.04980469,-1.366211,-0.6845703,1.362977,-1.823359,1.873206
1.98,0.2832031,-1.112305,0.01464844,0.9075573,-1.795115,2.081298
2.011,0.4143066,-0.6633301,0.4511719,0.5612977,-1.279847,2.233664
2.033,0.2932129,-0.3178711,0.2358398,0.7557252,-0.9951145,2.047786
2.055,0.1906738,-0.2128906,-0.1479492,0.8803054,-0.9929008,1.768473
2.076,0.4348145,-0.204834,0.1508789,0.6879389,-1.196718,1.600611
2.097,0.3928223,-0.02148438,0.7399902,0.9122137,-0.9200763,1.391069
2.119,0.2189941,0.177002,0.8071289,0.7283969,-0.3741985,1.03542
2.14,0.1328125,0.1020508,0.5617676,0.6229771,0.01358779,0.6432061
2.162,0.123291,-0.03051758,0.4433594,0.431374,0.1831298,0.4234351
2.183,0.1462402,-0.0534668,0.439209,0.248855,0.2858778,0.2975573
2.204,0.1789551,-0.004150391,0.4277344,0.1003817,0.3558015,0.1139695
2.226,0.2045898,0.03222656,0.546875,0.09877863,0.4178626,-0.2049618
2.247,0.2202148,-0.03271484,0.6367188,0.02458015,0.5400763,-0.5821374
2.269,0.2956543,-0.1931152,0.8000488,0.2257252,0.7638931,-0.9742748
2.29,0.3920898,-0.4279785,0.7299805,0.8419084,0.9833588,-1.312824
2.311,0.4101563,-0.6345215,0.6657715,1.093817,1.281756,-1.475038
2.333,0.5183105,-0.7011719,0.6477051,1.259542,1.562977,-1.568473
2.354,0.6142578,-0.7497559,0.6796875,1.349542,1.918931,-1.651298
2.376,0.6125488,-0.810791,0.6530762,1.270992,2.382748,-1.690992
2.397,0.6508789,-0.8886719,0.4467773,1.074656,2.501298,-1.644428
2.418,0.7595215,-0.9104004,0.1984863,0.7580153,2.501298,-1.584122
2.44,0.8022461,-0.9047852,-0.234375,0.6022901,2.501298,-1.643893
2.461,0.7097168,-1.056396,-0.6274414,0.5372519,2.501298,-1.856412
2.483,0.4606934,-1.293213,-1.061035,0.4943511,2.501298,-2.150229
2.504,0.2197266,-2.0,-1.590088,0.2112977,2.501298,-2.304046
2.525,-0.06176758,-2.0,-1.616211,0.1443511,2.501298,-2.207175
2.547,0.01855469,-2.0,-1.424316,0.2498473,2.501298,-1.276031
2.568,0.307373,-2.0,-1.763184,0.2080153,2.501298,0.3810687
2.589,0.5422363,-2.0,-2.0,-0.009541985,2.497023,1.723893
