time,X,Y,Z,ROLL,PITCH,YAW
2.611,-0.6164551,-0.3359375,-0.7165527,0.02938931,-0.04160306,0.006412214
2.634,-0.614502,-0.371582,-0.6640625,0.0329771,-0.04603053,-0.009999999
2.656,-0.6362305,-0.3706055,-0.6862793,0.0178626,-0.004122138,-0.004274809
2.68,-0.6459961,-0.3740234,-0.7426758,0.03251908,-0.03396946,-0.0148855
2.701,-0.6369629,-0.3925781,-0.7053223,0.01496183,-0.08305344,0.008015268
2.723,-0.6054688,-0.3327637,-0.6367188,0.01480916,-0.07893129,0.006946565
2.744,-0.6115723,-0.3415527,-0.6157227,0.02244275,-0.03259542,-0.02870229
2.766,-0.6228027,-0.3869629,-0.6794434,0.01366412,-0.003282443,-0.0348855
2.787,-0.6391602,-0.4191895,-0.7148438,0.01847328,-0.03183206,-0.01282443
2.808,-0.6345215,-0.3601074,-0.7028809,0.01633588,-0.05648855,-0.003435114
2.831,-0.6311035,-0.3676758,-0.6733398,0.01938931,-0.04961832,-0.02259542
2.852,-0.6357422,-0.4084473,-0.6633301,0.02442748,-0.04374046,-0.02770993
2.874,-0.6274414,-0.4169922,-0.6665039,0.0129771,-0.03236641,0.0007633588
2.895,-0.6386719,-0.3591309,-0.677002,0.02473283,-0.04870229,-0.008931297
2.917,-0.6330566,-0.3911133,-0.6564941,0.03664122,-0.05114504,-0.01839694
2.938,-0.6364746,-0.4138184,-0.642334,0.03343511,-0.04251909,0.0003816794
2.959,-0.6386719,-0.3813477,-0.6484375,0.0289313,-0.02534351,0.009770992
2.981,-0.6345215,-0.3637695,-0.6677246,0.01961832,-0.02366412,0.007328244
3.004,-0.6225586,-0.3662109,-0.6813965,0.02763359,-0.02251908,0.001603054
3.026,-0.6164551,-0.3583984,-0.7097168,0.01977099,-0.02954198,-0.0009923666
3.047,-0.6386719,-0.3671875,-0.6984863,0.03076336,-0.04007633,-0.01984733
3.069,-0.6152344,-0.3945313,-0.7087402,0.0110687,-0.04694657,-0.006564885
3.09,-0.6308594,-0.3703613,-0.6779785,0.006259542,-0.05755725,-0.008931297
3.111,-0.6240234,-0.3825684,-0.6572266,0.03137404,-0.06664122,-0.02236641
3.133,-0.6418457,-0.4208984,-0.609375,0.02877862,-0.03175573,-0.01015267
3.154,-0.637207,-0.3835449,-0.6757813,0.01206107,-0.009999999,0.008396947
3.176,-0.635498,-0.3820801,-0.6992188,0.01473282,-0.04244275,0.00351145
3.197,-0.6213379,-0.3825684,-0.6542969,0.03671756,-0.04679389,0.00389313
3.218,-0.6306152,-0.385498,-0.6662598,0.03648855,-0.02305344,0.008931297
3.24,-0.6257324,-0.3522949,-0.7043457,0.02557252,-0.03038168,0.004885496
