time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.1162109,-0.5463867,-0.355957,1.265115,-0.7931297,1.528473
0.675,0.1264648,-0.2536621,-0.07543945,1.318779,-0.8080153,1.442137
0.696,0.0324707,-0.2075195,0.1044922,1.471374,-0.6369466,1.274809
0.719,-0.04443359,-0.3144531,0.1269531,1.559924,-0.4774046,1.233511
0.74,-0.04248047,-0.3205566,0.1530762,1.390458,-0.3125954,1.335725
0.762,-0.03833008,-0.1313477,0.2744141,1.12916,-0.1056489,1.437405
0.783,-0.01342773,0.05444336,0.2885742,1.186107,0.111145,1.394733
0.804,-0.004638672,0.2009277,0.1247559,1.493359,0.2277863,1.276489
0.826,-0.1081543,0.4038086,0.09130859,1.626718,0.2958015,1.108168
0.847,-0.1450195,0.4172363,0.2646484,1.38,0.4699237,0.9872519
0.8679999,-0.08105469,0.4541016,0.3791504,1.22313,0.7600763,0.932748
0.89,-0.1564941,0.4736328,0.3022461,1.377634,1.059084,0.8720611
0.9110001,-0.2265625,0.5402832,0.04638672,1.321908,1.249389,0.8862596
0.933,-0.07128906,0.7285156,-0.1738281,1.125496,1.357939,0.9160305
0.954,-0.002685547,0.9279785,-0.1333008,0.9296947,1.506336,0.829313
0.975,-0.2424316,1.167236,-0.08520508,0.9296183,1.744122,0.5946565
0.9969999,-0.2614746,1.145996,-0.4074707,0.8940458,1.947176,0.3324428
1.018,-0.1879883,0.9509277,-0.7871094,0.7355725,2.036031,0.220687
1.04,-0.2099609,1.050781,-0.911377,0.5885496,1.986489,0.1879389
1.061,-0.3444824,1.305664,-0.8439941,0.429313,2.045115,0.01694657
1.082,-0.3288574,1.39917,-1.032227,0.07366412,2.263511,-0.2435115
1.104,-0.2485352,1.212646,-1.538086,-0.3270992,2.346794,-0.4210687
1.125,-0.34375,1.106689,-1.798828,-0.4645038,2.117099,-0.5071755
1.147,-0.5085449,1.234131,-1.790771,-0.5756488,1.874046,-0.6369466
1.168,-0.5581055,1.337891,-1.810059,-0.7524428,1.722137,-0.9510687
1.189,-0.5356445,1.013428,-1.994629,-0.7660306,1.450687,-1.298244
1.211,-0.4787598,0.6865234,-1.963379,-0.5882442,1.031374,-1.434962
1.232,-0.4614258,0.6083984,-1.654541,-0.6283206,0.799313,-1.591832
1.253,-0.519043,0.342041,-1.569824,-0.6589313,0.7367939,-1.830153
1.275,-0.5087891,-0.04541016,-1.683594,-0.2476336,0.5124428,-1.900611
