time,X,Y,Z,ROLL,PITCH,YAW
7.83,-0.6533203,-0.1708984,-0.7341309,0.02183206,-0.0340458,0.00259542
7.853,-0.6577148,-0.1687012,-0.7324219,0.02587786,-0.03244275,0.00519084
7.875,-0.6506348,-0.1530762,-0.7355957,0.02648855,-0.03526717,0.005038168
7.9,-0.6569824,-0.1533203,-0.7324219,0.0240458,-0.03114504,-0.003282443
7.921,-0.6594238,-0.1699219,-0.7385254,0.01954198,-0.03381679,-0.004580153
7.943,-0.6557617,-0.170166,-0.736084,0.0240458,-0.0391603,-0.003282443
7.964,-0.6584473,-0.175293,-0.7270508,0.02496183,-0.03961832,-0.003129771
7.985,-0.6608887,-0.1730957,-0.7241211,0.03206107,-0.0351145,0.0002290076
8.007,-0.6594238,-0.1672363,-0.734375,0.02610687,-0.03229007,0.001068702
8.028,-0.6557617,-0.1691895,-0.7321777,0.02885496,-0.03122138,-0.001450382
8.05,-0.6560059,-0.166748,-0.7263184,0.03015267,-0.03259542,0.0
8.071,-0.6542969,-0.1691895,-0.7241211,0.03076336,-0.03213741,-0.0003816794
8.092,-0.6533203,-0.1635742,-0.7202148,0.03312977,-0.02816794,-0.003129771
8.114,-0.6577148,-0.1772461,-0.7265625,0.02473283,-0.02259542,-0.003587787
8.135,-0.6557617,-0.1618652,-0.7521973,0.02519084,-0.02351145,-0.007633588
8.156,-0.6584473,-0.173584,-0.7399902,0.02847328,-0.03290076,-0.006259542
8.178,-0.6518555,-0.1721191,-0.7392578,0.02687023,-0.03603053,0.002290076
8.199,-0.6601563,-0.1630859,-0.7319336,0.02740458,-0.03801527,0.00519084
8.221,-0.6611328,-0.1611328,-0.7319336,0.02419847,-0.03541985,-7.633586e-05
8.242,-0.6577148,-0.1772461,-0.7272949,0.02290076,-0.03259542,0.001068702
8.263,-0.6584473,-0.1738281,-0.7282715,0.02862595,-0.03358779,0.004122138
8.285,-0.6652832,-0.1604004,-0.7268066,0.03244275,-0.03335878,0.00259542
8.306,-0.6665039,-0.152832,-0.7338867,0.02427481,-0.02954198,-0.003664122
8.328,-0.6520996,-0.1462402,-0.7177734,0.02648855,-0.03450382,-0.01030534
8.349,-0.6569824,-0.1726074,-0.7177734,0.01931298,-0.02824428,-0.01381679
8.37,-0.6582031,-0.1977539,-0.7382813,0.02641221,-0.02549618,0.002061069
8.392,-0.661377,-0.166748,-0.7368164,0.03396946,-0.02572519,0.01366412
8.413,-0.6564941,-0.1418457,-0.7524414,0.02778626,-0.03038168,0.005572519
8.435,-0.6591797,-0.1462402,-0.7331543,0.02290076,-0.03862596,-0.01114504
8.456,-0.652832,-0.1689453,-0.7287598,0.02251908,-0.04610687,-0.01343511
