time,X,Y,Z,ROLL,PITCH,YAW
1.298,0.6518555,-0.003173828,-1.79248,-0.7774046,2.417634,-2.501374
1.32,0.4985352,-0.8295898,-2.0,-1.153664,2.347634,-2.501374
1.342,0.2814941,-1.296875,-2.0,-0.9456489,1.807328,-2.252748
1.365,0.05102539,-1.216309,-2.0,-0.5831298,1.202824,-1.682137
1.387,-0.06982422,-1.092529,-1.724854,-0.7142748,1.069695,-1.32687
1.408,-0.1223145,-1.232178,-1.755127,-0.8139695,1.13916,-0.9610687
1.43,-0.1135254,-1.365723,-2.0,-0.6325191,1.137252,-0.5552671
1.451,-0.3273926,-1.274414,-2.0,-0.1725954,0.9549619,-0.1619084
1.472,-0.4382324,-1.186035,-2.0,-0.07740458,0.6508397,0.1443511
1.494,-0.4865723,-1.24292,-2.0,0.08038168,0.2872519,0.4354962
1.515,-0.4804688,-1.105469,-2.0,0.521832,-0.09160305,0.7649618
1.536,-0.4831543,-0.8479004,-2.0,0.9551908,-0.509313,1.030076
1.558,-0.4118652,-0.5583496,-2.0,1.272901,-0.9450381,1.231603
1.579,-0.3076172,-0.3598633,-2.0,1.236641,-1.323206,1.459313
1.601,-0.2353516,-0.0390625,-2.0,1.39626,-1.683053,1.594885
1.622,-0.05102539,0.4360352,-2.0,1.841145,-2.028397,1.549924
1.643,0.1469727,0.7124023,-2.0,1.62,-2.364351,1.410916
1.665,0.284668,0.6765137,-2.0,1.066565,-2.501374,1.307328
1.686,0.328125,0.7368164,-1.563232,1.028626,-2.501374,1.140611
1.707,0.3093262,0.9074707,-1.461914,1.278702,-2.501374,0.780916
1.729,0.3417969,0.7192383,-1.192871,1.260534,-2.501374,0.3973283
1.75,0.401123,0.3312988,-0.7084961,1.332366,-2.501374,0.2123664
1.772,0.5241699,0.06665039,-0.1806641,1.22855,-2.501374,0.3087786
1.793,0.5769043,0.02075195,0.4123535,1.088092,-2.354504,0.498855
1.814,0.3041992,0.09326172,0.7668457,0.8770992,-1.701298,0.6653435
1.836,0.1853027,0.3303223,0.7539063,0.4156488,-1.057786,0.7370229
1.857,0.1591797,0.421875,0.7133789,-0.1373282,-0.5638931,0.6925191
1.878,0.06274414,0.5061035,0.6958008,-0.3632061,-0.1607634,0.4699237
1.9,-0.1604004,0.3791504,0.4494629,-0.1558779,0.131374,0.1431298
1.921,-0.2128906,0.2636719,0.07592773,0.1864122,0.1354962,-0.1420611
