time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.2277832,1.2771,-1.806641,0.4151145,1.480916,-1.361527
3.913,-0.2744141,0.8864746,-1.787354,-0.2478626,1.621603,-1.844809
3.935,-0.3261719,0.1220703,-2.0,-0.9119847,1.59084,-1.827023
3.958,-0.4719238,0.08886719,-2.0,-0.5739695,1.020763,-1.718244
3.979,-0.5021973,0.4782715,-2.0,-0.2754199,0.3948092,-1.880305
4.004,-0.347168,0.4760742,-2.0,-0.4551145,0.09267176,-2.299542
4.026,-0.2114258,0.2719727,-1.881104,-0.5680153,0.1122901,-2.501374
4.047,-0.177002,-0.09985352,-2.0,-0.4471756,0.05923664,-2.501374
4.068,-0.1479492,-0.6867676,-2.0,0.02503817,-0.468626,-2.501374
4.09,-0.15625,-0.9228516,-2.0,0.4501527,-1.110305,-2.501374
4.111,-0.05664063,-0.7961426,-1.702148,0.6,-1.378626,-2.501374
4.132,0.01953125,-0.6020508,-1.360107,0.6887786,-1.38229,-2.479924
4.154,-0.005615234,-0.7954102,-1.337891,0.82771,-1.387557,-2.483893
4.175,-0.02319336,-1.290283,-1.251709,0.9658015,-1.48542,-2.207328
4.197,-0.04907227,-1.476807,-1.154297,0.9748856,-1.563206,-1.651374
4.218,-0.08227539,-1.31665,-1.146973,0.8513741,-1.639008,-1.096489
4.239,0.1447754,-1.040283,-0.9804688,0.9464122,-1.787634,-0.8019084
4.261,0.0703125,-1.115234,-0.4040527,1.260076,-1.640382,-0.6638168
4.282,0.03051758,-1.299072,-0.4621582,1.32916,-1.334351,-0.3638931
4.303,0.01708984,-1.474365,-0.6433105,1.174733,-1.17458,0.1179389
4.325,0.02709961,-1.327881,-0.7998047,1.03916,-1.14458,0.5970993
4.346,0.1462402,-1.145752,-0.6721191,0.9284733,-1.185573,0.930458
4.368,0.1791992,-0.9243164,-0.4951172,0.9469465,-1.061603,1.091908
4.389,0.1665039,-0.8408203,-0.5939941,0.96229,-0.9680916,1.110992
4.41,0.1962891,-0.9038086,-0.6506348,0.9954962,-1.007557,1.234351
4.432,0.2397461,-0.9104004,-0.3774414,0.9157251,-1.015725,1.453588
4.453,0.2382813,-0.7392578,-0.1872559,0.7910686,-0.8273283,1.642443
4.474,0.1999512,-0.5544434,-0.2084961,0.6398473,-0.6517558,1.672061
4.496,0.1660156,-0.4604492,-0.1176758,0.6871756,-0.5954198,1.60771
4.517,0.1130371,-0.5700684,-0.0144043,0.7241221,-0.4837404,1.603511
