time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.1108398,-0.0168457,0.4162598,0.02839694,-0.001984733,2.501298
1.318,0.2026367,0.1467285,0.5126953,1.416031,0.2760305,2.501298
1.34,0.2216797,0.2539063,0.423584,1.425725,0.7751908,2.501298
1.363,0.1186523,0.2861328,0.376709,0.9969465,1.168015,2.501298
1.385,0.2111816,0.4328613,0.3537598,0.359542,1.433053,2.501298
1.406,0.307373,0.5871582,0.3232422,0.4531298,1.679542,2.501298
1.427,0.3515625,0.8000488,0.1433105,0.8376336,1.930611,2.501298
1.449,0.3920898,1.037354,-0.01245117,0.6829008,2.118321,2.501298
1.47,0.5231934,1.114746,-0.07446289,0.8956489,2.246336,2.427328
1.491,0.5244141,1.181885,-0.3112793,1.434733,2.413588,1.934046
1.513,0.5849609,1.2146,-0.548584,1.246565,2.501298,1.497939
1.534,0.7438965,1.249756,-0.6340332,1.211603,2.501298,1.09542
1.556,0.845459,1.331787,-0.7175293,1.493053,2.501298,0.6172519
1.577,0.8989258,1.463867,-0.9465332,1.618015,2.501298,0.04183206
1.598,0.96875,1.527832,-1.173828,1.490534,2.501298,-0.6426718
1.62,1.005371,1.453857,-1.282959,1.595878,2.357252,-1.452672
1.641,0.9804688,1.197754,-1.317383,1.605191,2.100916,-2.183893
1.662,0.9460449,0.8552246,-1.306396,1.496336,1.919618,-2.501374
1.684,0.9438477,0.5634766,-1.372803,1.360382,1.740076,-2.501374
1.705,0.8876953,0.246582,-1.413574,1.323969,1.444199,-2.501374
1.726,0.8198242,-0.04223633,-1.400146,1.415649,1.12229,-2.501374
1.748,0.6513672,-0.1501465,-1.373779,1.252748,0.8494657,-2.501374
1.769,0.4536133,-0.1672363,-1.260254,0.8846565,0.730458,-2.501374
1.79,0.3681641,-0.2788086,-1.298584,0.8339695,0.692977,-2.501374
1.812,0.2609863,-0.3320313,-1.622314,1.039771,0.3409924,-2.501374
1.833,0.1223145,-0.354248,-1.63501,1.334275,-0.2350382,-2.501374
1.855,-0.03051758,-0.4189453,-1.549805,2.12229,-0.6801527,-2.465801
1.876,-0.3981934,-0.4509277,-1.460693,2.501298,-1.177176,-2.341069
1.897,-0.1193848,-0.8173828,-1.4729,1.496336,-1.04916,-1.751145
1.919,-0.2280273,-0.9213867,-1.376465,1.227176,-1.354656,-1.214962
