time,X,Y,Z,ROLL,PITCH,YAW
3.883,-0.4101563,-0.9123535,0.2409668,0.1899237,-0.2757252,0.4806107
3.906,-0.3681641,-0.8513184,0.3798828,0.7383206,-0.2520611,0.4871756
3.928,-0.3925781,-0.7651367,0.4382324,0.8041222,0.02847328,0.5372519
3.95,-0.4174805,-0.6931152,0.3789063,0.2543511,0.3462595,0.6159542
3.971,-0.3959961,-0.5871582,0.3562012,-0.1741985,0.5985496,0.6344275
3.993,-0.2636719,-0.4401855,0.4321289,-0.07282443,1.004427,0.5240458
4.014,-0.4914551,-0.4387207,-0.03710938,-0.5048091,1.321145,0.5101527
4.035,-0.4875488,-0.4863281,-0.3022461,-1.377176,1.376183,0.6332061
4.057,-0.4765625,-0.4006348,-0.4404297,-1.070458,1.224885,0.7615267
4.078,-0.5375977,-0.2609863,-0.5351563,-0.1732824,1.067481,0.7419084
4.099,-0.453125,-0.1955566,-0.597168,-0.02687023,0.8692367,0.6853435
4.121,-0.4921875,-0.135498,-0.5236816,0.2425191,0.6950381,0.590458
4.142,-0.6098633,-0.1137695,-0.4921875,0.670687,0.6778626,0.4357252
4.164,-0.6665039,-0.0703125,-0.6037598,0.7797709,0.6516794,0.3426718
4.185,-0.5966797,-0.1774902,-0.6779785,1.120458,0.6029007,0.2047328
4.206,-0.5085449,-0.265625,-0.699707,1.135878,0.5712977,0.2182443
4.228,-0.755127,-0.1560059,-0.6501465,1.221298,0.5226717,0.2974809
4.249,-0.9812012,-0.2199707,-0.5327148,1.573359,0.4551145,0.1538931
4.27,-0.848877,-0.4040527,-0.3911133,1.949008,0.470916,0.03038168
4.292,-0.5007324,-0.5817871,-0.2163086,1.92542,0.71229,0.139313
4.313,-0.5544434,-0.4714355,-0.3193359,1.388397,1.102061,0.3316794
4.334,-0.9064941,-0.2497559,-0.545166,0.02129771,1.290687,0.3377099
4.356,-1.125977,-0.2653809,-0.5366211,-0.9341222,1.282137,0.170229
4.377,-0.7971191,-0.3474121,-0.4401855,-0.6696183,1.290992,0.02916031
4.398,-0.8022461,-0.2922363,-0.6208496,-0.8379389,1.42771,-0.05450382
4.42,-1.085693,-0.2419434,-0.8466797,-1.393435,1.475725,-0.1622901
4.441,-1.189453,-0.4819336,-0.9455566,-2.182366,1.447252,-0.2163359
4.463,-1.126953,-0.9521484,-0.8588867,-1.936107,1.324656,0.03061069
4.484,-1.013672,-0.7805176,-1.087891,-0.2123664,1.261374,0.4728244
4.505,-0.9938965,-0.3566895,-1.526367,0.1572519,0.9169466,0.4915267
