time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.1843262,-0.3510742,0.1794434,0.6603817,-0.2503817,-0.6210687
0.675,-0.1789551,-0.1188965,0.2019043,0.8257252,-0.28,-0.8338167
0.697,-0.1523438,-0.4702148,0.4523926,0.8158778,-0.1931298,-0.9187786
0.721,-0.1977539,-0.7229004,0.5957031,0.4534351,0.08419847,-0.7496183
0.742,-0.145752,-0.7734375,0.487793,0.1567175,0.3326718,-0.5154962
0.764,-0.1518555,-0.7519531,0.4743652,0.09122138,0.4749618,-0.3467176
0.785,-0.1022949,-0.7666016,0.4367676,0.01290076,0.5850382,-0.2037405
0.8059999,-0.09277344,-0.7299805,0.53125,-0.07351145,0.7056489,-0.08282442
0.828,0.005615234,-0.6845703,0.5551758,-0.1781679,0.9012977,0.02129771
0.849,0.05419922,-0.6899414,0.5578613,-0.3408397,1.144351,0.1316031
0.87,0.04370117,-0.6682129,0.4799805,-0.3428244,1.35542,0.2378626
0.892,0.1245117,-0.6760254,0.3669434,-0.2774046,1.520305,0.2974046
0.913,0.2180176,-0.5795898,0.328125,-0.0680916,1.698702,0.3500763
0.935,0.2321777,-0.5817871,0.1479492,0.03847328,1.933512,0.1803053
0.9559999,0.2890625,-0.9660645,-0.1491699,-0.04412213,2.131679,0.2040458
0.977,0.2841797,-1.080811,-0.4304199,-0.3433588,2.275801,0.541145
1.006,0.2702637,-0.807373,-0.7565918,-0.4563359,2.42542,0.7518321
1.027,0.2451172,-0.972168,-1.112549,-0.4173283,2.382595,0.9051908
1.048,0.1118164,-1.026855,-1.201904,-0.3445801,2.295878,1.319924
1.07,0.1071777,-0.6203613,-1.488525,-0.1576336,2.217328,1.642901
1.091,0.1064453,-0.09667969,-1.912354,0.2378626,1.999313,1.684962
1.113,-0.1035156,0.348877,-2.0,0.1368702,1.739389,1.527481
1.134,-0.4780273,0.4685059,-1.824463,-0.1838931,1.566336,1.291679
1.155,-0.7243652,0.3010254,-1.832031,-0.09145039,1.441603,1.15145
1.177,-0.6552734,0.3369141,-2.0,0.338855,1.210153,1.116336
1.198,-0.7512207,0.7341309,-2.0,0.5305343,0.8193892,0.8639694
1.22,-0.9204102,0.6904297,-1.992676,0.1889313,0.5287023,0.531374
1.241,-0.9394531,0.2402344,-1.793213,-0.210229,0.4630534,0.4737405
1.262,-1.029541,0.1386719,-2.0,-0.1756489,0.2799237,0.5356489
1.284,-1.029785,0.2702637,-2.0,0.01992366,-0.1945038,0.5227481
