time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.8503418,0.2197266,-0.5900879,0.1722901,0.1192366,0.0551145
0.037,-0.8151855,0.2814941,-0.5456543,0.100687,-0.08641222,0.003435114
0.05900001,-0.8334961,0.2407227,-0.3991699,0.05946565,-0.07862596,-0.04641222
0.081,-0.8676758,0.1694336,-0.3813477,0.1435878,-0.02625954,-0.05534351
0.102,-0.8337402,0.1765137,-0.4370117,0.2052672,0.0009160305,-0.0240458
0.124,-0.8161621,0.1831055,-0.496582,0.007175573,0.02343511,0.01908397
0.145,-0.8288574,0.2080078,-0.5288086,-0.02847328,-0.02015267,0.03694656
0.166,-0.8374023,0.2365723,-0.4921875,0.01854962,-0.05335878,-0.003587787
0.188,-0.8383789,0.1958008,-0.4624023,0.07099236,-0.06755725,-0.02885496
0.209,-0.8469238,0.1708984,-0.4396973,0.01328244,-0.05954199,-0.008244275
0.23,-0.8188477,0.1806641,-0.4362793,-0.005114503,-0.06007634,0.01908397
0.252,-0.8510742,0.2150879,-0.423584,0.01129771,-0.06022901,0.02656488
0.273,-0.8564453,0.2268066,-0.4155273,0.1896183,-0.07351145,-0.005343511
0.294,-0.9445801,0.1269531,-0.326416,0.7125191,-0.1242748,-0.00480916
0.316,-1.05542,-0.04907227,-0.2817383,1.64855,-0.14,0.1312977
0.337,-0.8955078,0.0769043,-0.5512695,1.633893,-0.04167939,0.3577863
0.359,-0.7478027,0.1352539,-0.8652344,1.400763,-0.14,0.4485497
0.38,-0.6738281,0.01220703,-0.6665039,0.8735114,-0.2537405,0.5337405
0.401,-0.7441406,0.3371582,-0.3222656,0.4396946,-0.1112214,0.4371756
0.423,-0.8103027,0.5498047,-0.3999023,0.2261832,0.07748092,0.1521374
0.444,-0.7124023,0.4145508,-0.53125,0.1080153,0.0651145,-0.1048855
0.465,-0.7658691,0.2988281,-0.4521484,0.09335878,-0.04564886,-0.259313
0.487,-0.8364258,0.1755371,-0.3679199,-0.09877863,0.03900764,-0.3181679
0.508,-0.8344727,0.09179688,-0.5087891,0.01549618,0.01374046,-0.3283206
0.529,-0.8322754,-0.01733398,-0.5585938,-0.04328244,-0.08465649,-0.2583206
0.551,-0.8024902,-0.05151367,-0.4985352,-0.2184733,-0.1521374,-0.1514504
0.572,-0.8845215,0.06103516,-0.3361816,-0.003587787,-0.178855,-0.08580153
0.594,-0.8295898,0.2314453,-0.324707,0.329313,-0.1246565,-0.1675572
0.615,-0.8173828,0.1401367,-0.3942871,0.3805344,-0.05175572,-0.279542
0.636,-0.8515625,-0.02319336,-0.4238281,0.3020611,-0.02022901,-0.2449618
