time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.8613281,-0.1318359,-1.867676,-0.3436641,0.3154962,-0.5545038
1.98,-0.7924805,-0.09960938,-1.737061,-0.4391603,-0.08526718,-0.5630534
2.011,-0.7138672,0.05493164,-1.415283,-0.4422901,-0.6419847,-0.5717557
2.032,-0.6696777,0.1416016,-1.162842,-0.2729008,-0.9124428,-0.709084
2.054,-0.6364746,0.03833008,-1.072021,-0.2467939,-1.11,-0.7872519
2.075,-0.6518555,-0.07763672,-0.8237305,0.3912977,-1.286718,-0.7624428
2.096,-0.6650391,0.1669922,-0.4541016,0.5729008,-1.14771,-0.949084
2.118,-0.6767578,-0.1420898,-0.4841309,0.3925191,-0.9729008,-0.7862596
2.139,-0.6433105,-0.2358398,-0.4697266,0.1549618,-0.7543511,-0.5659542
2.161,-0.6640625,-0.4179688,-0.4594727,-0.2799237,-0.5522901,-0.1671756
2.182,-0.7294922,-0.2009277,-0.5024414,-0.7328244,-0.3867939,0.1044275
2.203,-0.8000488,0.05859375,-0.4504395,-0.8262595,-0.2422137,0.2870229
2.225,-0.7868652,0.2478027,-0.565918,-0.9573282,-0.1949618,0.241374
2.246,-0.7548828,0.170166,-0.6352539,-0.8610687,-0.2277863,0.1729771
2.267,-0.7556152,0.1711426,-0.8068848,-0.9161069,-0.310458,0.1757252
2.289,-0.7407227,0.2644043,-0.7658691,-0.9629007,-0.4998473,0.1552672
2.31,-0.6699219,0.3603516,-0.2805176,-0.7237405,-0.5496183,0.08053435
2.332,-0.6572266,0.4140625,-0.07348633,-0.3461832,-0.0009160305,-0.07251909
2.353,-0.7724609,0.1394043,-1.049316,-0.4344275,-0.1508397,-0.04099236
2.374,-0.8122559,0.1140137,-0.8046875,-0.2638931,-0.4364122,0.08175572
2.396,-0.7319336,0.2045898,-0.4973145,-0.1635878,-0.5984733,0.1771756
2.417,-0.7106934,0.3110352,-0.04003906,-0.3248855,-0.4169466,0.2021374
2.439,-0.7666016,0.4052734,-0.01171875,-0.3780153,-0.07877862,0.1922901
2.46,-0.7578125,0.3342285,-0.237793,-0.3154199,0.1419084,0.1122137
2.481,-0.7773438,0.2438965,-0.6308594,-0.1563359,0.1323664,0.1054199
2.503,-0.7580566,0.2341309,-0.7915039,-0.230916,-0.07961832,0.1469466
2.524,-0.8222656,0.2580566,-0.6647949,-0.2421374,-0.2816031,0.2040458
2.545,-0.7758789,0.253418,-0.4702148,-0.4051145,-0.3844275,0.2519084
2.567,-0.8024902,0.2705078,-0.2145996,-0.2203817,-0.3487786,0.2650382
2.588,-0.8217773,0.3166504,-0.09912109,0.03900764,-0.1930534,0.2650382
