time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.8562012,-1.258301,0.2109375,0.8201527,-0.1179389,2.501298
0.676,0.8522949,-0.7509766,0.2233887,0.4528244,0.02862595,2.501298
0.698,0.9006348,-0.4438477,0.295166,0.7021374,0.1589313,2.501298
0.72,0.7700195,-0.1762695,0.246582,0.9024427,0.3429008,2.501298
0.741,0.5788574,-0.1037598,0.1813965,0.6522901,0.3925191,2.501298
0.762,0.5073242,-0.1574707,0.1889648,0.6589313,0.3378626,2.501298
0.784,0.5695801,-0.1486816,0.2609863,1.129389,0.3377099,2.501298
0.805,0.4475098,0.01000977,0.2419434,1.041527,0.4209924,2.501298
0.827,0.3334961,0.07055664,0.28125,0.8838168,0.5742748,2.501298
0.848,0.2897949,0.06665039,0.2836914,0.7147328,0.8066412,2.501298
0.8690001,0.3391113,0.1022949,0.1745605,0.9317557,1.001985,2.501298
0.891,0.4665527,0.1853027,0.05712891,1.363893,1.071908,2.369924
0.912,0.4372559,0.2241211,0.04492188,1.387634,1.244733,2.246794
0.933,0.4750977,0.2019043,0.07519531,1.344275,1.51542,2.243206
0.955,0.6494141,0.3054199,-0.1164551,1.448244,1.780687,2.305191
0.976,0.9499512,0.6323242,-0.4543457,1.445343,1.903664,2.392748
0.998,0.9921875,0.9411621,-0.576416,1.253435,1.848931,2.355802
1.019,1.015869,1.214111,-0.5407715,1.202443,1.803741,2.049084
1.04,1.100098,1.505127,-0.5178223,1.588931,2.030076,1.453588
1.062,1.224121,1.60376,-0.7592773,1.765267,2.344351,0.7906107
1.083,1.249023,1.676025,-1.095703,1.929466,2.383206,0.1835878
1.105,1.285645,1.700195,-1.165771,1.785115,2.287176,-0.3712214
1.126,1.275146,1.499512,-1.122314,1.716412,2.409313,-0.9570229
1.147,1.205078,1.247314,-1.340088,1.765573,2.501298,-1.447405
1.169,1.136963,1.001953,-1.45874,1.600763,2.501298,-1.701374
1.19,1.149414,0.916748,-1.67041,1.48145,2.501298,-1.819466
1.212,1.153076,0.9833984,-1.984863,1.375191,2.475573,-2.046336
1.233,1.081055,1.094482,-2.0,1.254886,2.032137,-2.395878
1.254,0.8791504,1.121338,-2.0,1.128931,1.600763,-2.501374
1.276,0.7414551,0.760498,-1.919922,1.074656,1.603893,-2.501374
