time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.5461426,-1.570557,0.385498,1.476794,-1.291527,0.3647328
0.674,0.5334473,-1.453369,0.3500977,1.641603,-1.057939,0.671374
0.696,0.5244141,-1.556885,0.463623,1.910458,-0.8026717,0.9948092
0.719,0.517334,-1.606934,0.3876953,1.730229,-0.4978626,1.415878
0.74,0.5666504,-1.490967,0.206543,1.669237,-0.3080916,1.840305
0.762,0.7253418,-1.317627,0.1162109,1.463893,-0.2106107,2.19313
0.783,0.7492676,-0.9709473,0.2412109,0.8766412,-0.09992367,2.398702
0.804,0.637207,-0.6633301,0.4682617,0.4569466,0.07022901,2.356412
0.826,0.5576172,-0.7019043,0.5461426,0.649084,0.280458,2.280763
0.847,0.5170898,-0.7990723,0.4880371,1.125191,0.4567939,2.284122
0.8679999,0.4545898,-0.845459,0.333252,1.286336,0.6448855,2.372519
0.89,0.4060059,-0.8024902,0.2099609,0.6874809,0.750458,2.501298
0.9110001,0.4121094,-0.548584,0.3095703,0.2287023,0.7250381,2.501298
0.933,0.3503418,-0.3078613,0.3334961,0.6703053,0.7027481,2.501298
0.954,0.2473145,-0.2224121,0.3173828,1.350076,0.7200763,2.501298
0.975,0.1169434,-0.1062012,0.2033691,1.615267,0.8143512,2.471298
0.9969999,0.07006836,-0.09350586,0.1000977,0.9803053,0.8974809,2.412977
1.018,0.04882813,0.05029297,0.01635742,0.7008397,0.8349618,2.437481
1.039,-0.08325195,0.2680664,0.08984375,1.153588,0.7116794,2.36916
1.061,-0.1542969,0.4274902,0.09179688,1.513435,0.6850381,2.149084
1.082,-0.2529297,0.5146484,0.04345703,1.633435,0.6983969,1.811603
1.104,-0.3181152,0.548584,0.03466797,1.232366,0.7450381,1.509389
1.125,-0.3168945,0.5800781,0.1147461,0.8081679,0.8674809,1.225343
1.146,-0.3112793,0.5236816,0.08984375,0.7212977,1.011527,0.9759542
1.168,-0.3256836,0.3879395,-0.04711914,0.7954199,1.099924,0.8103817
1.189,-0.3786621,0.2380371,-0.2419434,0.9254962,1.105496,0.7974046
1.21,-0.3574219,0.3037109,-0.409668,0.6649618,1.015115,0.9226717
1.232,-0.3117676,0.4577637,-0.3562012,0.4544275,0.876794,0.9816793
1.253,-0.3457031,0.5371094,-0.2514648,0.6680916,0.8166412,0.9106107
1.274,-0.3200684,0.4790039,-0.2736816,1.039924,0.8141221,0.9087023
