time,X,Y,Z,ROLL,PITCH,YAW
1.947,0.4848633,1.098389,-1.458496,0.2253435,0.4254199,1.002443
1.97,0.5126953,0.9162598,-1.438477,0.2248855,0.4206107,0.6538168
1.992,0.5649414,0.8913574,-1.562012,0.170916,0.4358778,0.4640458
2.016,0.5603027,1.047607,-1.778564,-0.02832061,0.3855725,0.2727481
2.037,0.5820313,1.152344,-1.921631,-0.2109924,0.2293893,-0.004961832
2.059,0.6352539,1.245361,-1.986816,-0.1767939,0.01832061,-0.3325954
2.08,0.6782227,1.35791,-2.0,-0.09916031,-0.2741221,-0.7361069
2.101,0.7331543,1.378906,-2.0,-0.1900763,-0.579542,-1.23229
2.123,0.7878418,1.197266,-1.893311,-0.3829008,-0.7039695,-1.724046
2.144,0.8811035,0.921875,-1.771729,-0.5258016,-0.6483206,-2.080382
2.166,0.888916,0.7458496,-2.0,-0.6380153,-0.4925191,-2.316718
2.187,0.8811035,0.651123,-2.0,-0.7356489,-0.6855725,-2.501374
2.208,0.9753418,0.2810059,-2.0,-0.6332824,-1.211908,-2.501374
2.23,1.031982,-0.08300781,-2.0,-0.3514504,-1.748702,-2.501374
2.251,1.154541,-0.420166,-2.0,-0.1164886,-2.270687,-2.501374
2.272,1.256592,-0.5087891,-2.0,0.1210687,-2.501374,-2.369084
2.294,1.305664,-0.3933105,-1.924316,0.148626,-2.501374,-2.305878
2.315,1.292725,-0.6572266,-1.438477,0.1422137,-2.501374,-2.312061
2.336,1.254639,-0.9060059,-1.094727,0.1136641,-2.501374,-1.996947
2.358,1.195557,-0.730957,-0.5527344,0.0591603,-2.501374,-1.708321
2.379,1.038818,-0.6623535,0.05273438,0.2259542,-2.501374,-1.590916
2.401,0.855957,-0.6816406,0.4348145,0.3719847,-2.501374,-1.493282
2.422,0.6088867,-0.8173828,0.5251465,0.05854962,-2.501374,-1.324046
2.443,0.4528809,-0.9887695,0.4838867,-0.2733588,-2.133817,-1.055344
2.465,0.3464355,-0.8828125,0.6608887,-0.01839694,-1.936107,-0.7726717
2.486,0.1906738,-0.6560059,0.7177734,-0.003129771,-1.616336,-0.6538931
2.507,0.03125,-0.6240234,0.6574707,-0.04938931,-1.291832,-0.7136641
2.529,-0.08398438,-0.7561035,0.3735352,0.07442748,-1.118015,-0.7172519
2.55,0.01831055,-0.8505859,0.2536621,-0.09045801,-1.150382,-0.509771
2.571,-0.06079102,-0.6999512,0.3337402,0.4430534,-1.209771,-0.3155725
