time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.744385,1.999939,1.999939,-1.465954,2.014504,-0.249771
0.674,1.999939,1.999939,1.570313,-1.265878,2.501298,-2.296489
0.696,1.999939,1.999939,-0.6809082,-0.4883969,2.501298,-2.501374
0.718,1.999939,-1.679688,-1.593506,-1.124656,2.501298,-2.501374
0.74,0.7561035,-2.0,-2.0,-1.524351,2.501298,-2.501374
0.761,-0.84375,-2.0,-2.0,-1.667023,1.209389,-0.06480916
0.783,-0.3498535,-2.0,-0.951416,-0.3061832,0.5816794,2.365344
0.804,0.02026367,-2.0,-0.9921875,-0.3326718,0.6935878,2.501298
0.825,0.512207,-2.0,-0.8430176,-1.694046,0.5269465,2.501298
0.847,1.608887,0.449707,-0.7636719,-0.2969465,0.2226718,2.501298
0.8679999,1.999939,1.999939,-1.350342,1.464962,-0.05900764,2.501298
0.889,1.916748,1.999939,-0.125,0.358855,-0.02519084,1.939695
0.9110001,1.797607,1.999939,1.178223,0.4464122,1.235038,-1.698015
0.932,1.999939,1.999939,0.2075195,0.1429008,2.501298,-2.501374
0.954,1.61792,-1.399658,-1.724609,-0.3563359,2.501298,-2.501374
0.975,0.008789063,-2.0,-2.0,-1.046183,2.501298,-2.501374
0.996,-0.9516602,-2.0,-2.0,-0.9240458,1.131069,-1.001069
1.018,-0.9626465,-2.0,-2.0,-0.4617557,0.3220611,0.01641221
1.039,-0.7236328,-1.202637,-1.94751,-0.4965649,0.1164122,0.5805344
1.061,-0.4650879,-0.3830566,-1.802979,-0.4815268,-0.04076336,0.6882443
1.082,-0.2766113,0.07080078,-1.461914,-0.4669466,-0.1606107,0.5629008
1.103,-0.1796875,0.2358398,-1.189453,-0.3803817,-0.0480916,0.3827481
1.125,-0.1630859,0.3515625,-1.311279,-0.2215267,0.09687023,0.1825191
1.146,-0.161377,0.3134766,-1.541016,-0.08374046,0.06618321,-0.004122138
1.167,-0.2058105,0.1044922,-1.539307,-0.1074046,-0.0651145,-0.08015266
1.189,-0.2436523,0.0625,-1.510254,0.0359542,-0.1735114,-0.05167938
1.21,-0.2739258,0.04150391,-1.57959,0.110458,-0.3179389,-0.02931298
1.231,-0.279541,0.2236328,-1.652832,0.2156489,-0.5156488,-0.0319084
1.253,-0.2563477,0.2954102,-1.54126,0.05664122,-0.6603053,-0.1456489
1.274,-0.4523926,0.1418457,-1.601074,0.03564886,-0.6616794,-0.2348092
