time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.02246094,-2.0,0.7250977,-0.2790076,1.246336,1.792061
0.672,0.07617188,-2.0,0.6999512,0.01824427,1.559466,2.501298
0.694,0.246582,-2.0,0.3295898,0.1921374,1.890687,2.501298
0.716,0.4648438,-1.814697,-0.2382813,0.4941985,2.031145,2.501298
0.738,0.7026367,-1.254639,-0.7050781,0.6296947,1.970458,2.501298
0.759,0.9145508,-0.7023926,-0.7246094,0.7048855,1.871908,2.501298
0.78,1.119141,-0.1809082,-0.888916,0.5835877,1.952672,2.501298
0.802,1.237793,0.2414551,-1.338867,0.4427481,1.924275,2.501298
0.823,1.268799,0.8908691,-1.539063,0.1775572,1.468855,2.501298
0.844,1.304199,1.418945,-1.187012,0.218626,1.142519,2.501298
0.866,1.283203,1.965088,-1.21875,0.3550382,1.047634,2.501298
0.887,1.059326,1.999939,-1.335938,-0.03557252,0.8106107,2.501298
0.908,0.9243164,1.999939,-1.106445,-0.1716031,0.4371756,1.601832
0.93,0.9194336,1.999939,-0.7631836,0.1262595,0.3191603,0.628855
0.951,0.9277344,1.936523,-0.7810059,0.3180916,0.3522137,-0.1089313
0.973,0.8847656,1.994629,-0.9128418,0.3503817,0.2726717,-0.8047328
0.9940001,0.9482422,1.999939,-0.857666,0.2116794,0.04076336,-1.602824
1.015,1.039795,1.753418,-0.4729004,0.1664122,0.001908397,-2.419466
1.037,1.110107,1.38501,-0.2912598,0.4577099,0.2394657,-2.501374
1.058,1.201904,1.089844,-0.3391113,0.5081679,0.4875573,-2.501374
1.08,1.304199,1.0354,-0.3786621,0.2476336,0.7500763,-2.501374
1.101,1.640625,0.9211426,-0.4611816,0.2540458,0.9656488,-2.501374
1.122,1.753662,0.4104004,-0.4685059,0.3353435,1.142137,-2.501374
1.144,1.967041,0.2834473,-0.6157227,0.469084,1.40313,-2.501374
1.165,1.999939,0.0007324219,-1.025635,0.3082443,1.557863,-2.501374
1.186,1.999939,-1.354004,-1.449463,-0.2645802,1.475114,-2.501374
1.208,1.999939,-2.0,-1.6521,-0.4319847,1.30687,-2.501374
1.229,1.686035,-2.0,-1.677734,-0.1770992,1.122824,-2.501374
1.25,1.49585,-1.627441,-1.843262,0.09946565,0.9372519,-2.501374
1.272,1.327148,-2.0,-2.0,-0.4077099,0.449084,-2.501374
