time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6169434,0.1374512,-0.996582,-0.258397,-0.05435114,0.06839695
0.023,-0.5803223,0.2443848,-0.8112793,-0.0361832,-0.1642748,0.06312977
0.045,-0.6572266,0.34375,-0.5354004,0.5374809,-0.1309924,-0.04198473
0.07,-0.5788574,0.2387695,-0.4980469,0.6063359,0.0972519,-0.0829771
0.09099999,-0.5644531,0.114502,-0.6696777,0.1984733,0.3117557,0.006259542
0.112,-0.5651855,0.1901855,-1.094482,-0.1929008,0.3132061,0.09473282
0.134,-0.595459,0.3010254,-1.157715,-0.2298473,0.02610687,0.06450382
0.155,-0.6391602,0.3366699,-0.8596191,0.0002290076,-0.150458,-0.07587786
0.177,-0.6125488,0.3215332,-0.6704102,0.1925954,-0.1441985,-0.1919847
0.198,-0.6098633,0.2741699,-0.579834,0.2067175,-0.02152672,-0.2173283
0.22,-0.6171875,0.3706055,-0.4724121,0.2625191,0.108626,-0.1938168
0.241,-0.6484375,0.5541992,-0.3120117,0.5041985,0.3144275,-0.2484733
0.262,-0.6806641,0.7587891,-0.3220215,0.8186259,0.5772519,-0.3924428
0.284,-0.6706543,0.9406738,-0.4714355,0.9862596,0.8270229,-0.6467939
0.305,-0.7109375,1.116943,-0.6855469,1.051145,1.065267,-0.9891603
0.326,-0.6826172,1.080566,-1.159912,1.109618,1.190687,-1.502061
0.348,-0.7021484,0.7255859,-1.792725,0.9256489,1.011832,-1.976412
0.369,-0.7321777,0.2390137,-2.0,0.760458,0.5076336,-2.251908
0.391,-0.7563477,-0.2629395,-2.0,0.7866412,-0.1751145,-2.295802
0.412,-0.6518555,-0.5358887,-2.0,0.9954199,-0.8098474,-2.162596
0.433,-0.5185547,-0.6445313,-1.872803,0.9545038,-1.12374,-2.074886
0.455,-0.3374023,-0.9960938,-1.737061,0.8767176,-1.356718,-1.920534
0.476,-0.2536621,-1.384766,-1.44873,0.7477863,-1.522519,-1.53542
0.498,-0.1555176,-1.595215,-1.236816,0.3982443,-1.542748,-0.9957253
0.519,-0.05297852,-1.672363,-1.096191,0.3570992,-1.534199,-0.4854962
0.54,0.06420898,-1.723145,-0.9172363,0.8157252,-1.545573,-0.08755725
0.562,0.1103516,-1.758545,-0.8708496,1.311374,-1.540229,0.311145
0.583,0.239502,-1.636719,-0.9455566,1.599237,-1.613893,0.79
0.604,0.458252,-1.246338,-0.9111328,1.359924,-1.739389,1.152824
0.626,0.6367188,-1.021729,-0.3728027,1.073893,-1.752519,1.393053
