time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.623291,-0.3483887,-0.826416,0.1261832,0.2052672,0.02541985
0.037,-0.6623535,-0.348877,-1.060059,-0.331145,0.001984733,-0.02549618
0.05900001,-0.6394043,-0.3967285,-0.9868164,-0.4103817,-0.2069466,0.06320611
0.081,-0.6450195,-0.3061523,-0.5429688,0.138855,-0.1976336,-0.01366412
0.102,-0.5917969,-0.1894531,-0.6130371,0.3430534,-0.1000763,-0.09366412
0.124,-0.5673828,-0.331543,-0.6428223,0.1127481,-0.01427481,-0.09473282
0.145,-0.5854492,-0.4411621,-0.5949707,-0.03770993,0.06641221,-0.009083969
0.166,-0.5603027,-0.3972168,-0.6813965,0.01465649,0.1448855,0.0238168
0.188,-0.5534668,-0.4494629,-0.7509766,0.1270229,0.1645038,0.01061069
0.209,-0.4414063,-0.5378418,-0.8325195,0.004122138,0.1439695,-0.03519084
0.231,-0.3029785,-0.880127,-0.7060547,-0.2674809,0.1778626,0.02969465
0.252,-0.2199707,-1.106445,-0.7106934,-0.2926718,0.2545038,0.1941985
0.273,-0.2219238,-1.421875,-0.786377,0.03587786,0.3019084,0.4183206
0.295,-0.2963867,-1.588867,-0.9387207,0.1596183,0.3122138,0.8109923
0.316,-0.3354492,-1.562256,-1.184326,0.1035115,0.1971756,1.269542
0.337,-0.2287598,-1.394775,-1.27002,0.1916794,0.02969465,1.663206
0.359,-0.2004395,-1.087646,-1.432617,0.3066412,-0.1999237,1.993511
0.38,-0.185791,-0.7548828,-1.405518,0.3396946,-0.508855,2.243283
0.401,-0.06640625,-0.2814941,-1.214844,0.6418321,-0.7240458,2.403206
0.423,0.001953125,0.206543,-0.9587402,0.7726717,-0.7925954,2.403893
0.444,-0.02587891,0.4785156,-0.6435547,0.7425954,-0.6924428,2.291756
0.466,-0.07177734,0.795166,-0.5222168,0.708855,-0.4722137,2.154886
0.487,-0.1484375,1.054199,-0.5827637,0.5777863,-0.3096183,1.93229
0.508,-0.2180176,1.251709,-0.6118164,0.2927481,-0.2408397,1.66084
0.53,-0.2583008,1.224121,-0.434082,0.1587023,-0.1541221,1.379313
0.551,-0.2978516,1.303223,-0.4404297,0.4225191,-0.02862595,1.135496
0.572,-0.3173828,1.529541,-0.7416992,0.1975573,-0.03068702,0.8584733
0.594,-0.2287598,1.470459,-0.5983887,-0.1971756,-0.1309924,0.5871756
0.615,-0.2148438,1.499023,-0.3139648,-0.1075572,-0.09862596,0.3787023
0.637,-0.1884766,1.924805,-0.2419434,0.3419084,-0.01312977,-0.03641221
