time,X,Y,Z,ROLL,PITCH,YAW
9.069,-0.2822266,0.1315918,-0.310791,0.1535878,-2.448092,0.8866412
9.092,-0.2563477,0.003173828,-0.1296387,0.1269466,-2.322366,0.8671756
9.114,-0.2387695,-0.02441406,0.1665039,-0.0608397,-2.102137,0.9496946
9.138,-0.2758789,0.1450195,0.3808594,-0.08389313,-1.737099,0.9625191
9.16,-0.2976074,0.1555176,0.3364258,-0.06770992,-1.363969,0.8819847
9.181,-0.2463379,-0.02832031,0.1640625,-0.1060305,-1.130534,0.9499236
9.203,-0.1633301,0.02026367,0.2399902,-0.1633588,-0.992061,1.140992
9.224,-0.09350586,0.2644043,0.4748535,-0.07435114,-0.7358779,1.234427
9.245,-0.03515625,0.5444336,0.6166992,0.1873282,-0.3383969,1.15084
9.267,0.0690918,0.859375,0.6992188,0.530687,0.1196947,0.9005343
9.288,0.2460938,1.418457,1.137695,0.5935115,0.7782443,0.4569466
9.309,0.5036621,1.999939,1.827637,0.5029771,2.025496,-0.598397
9.331,1.306396,1.999939,1.637695,0.4908397,2.501298,-2.501374
9.352,1.999939,1.999939,0.4255371,0.1722137,2.501298,-2.501374
9.374,1.999939,0.6989746,-0.9089355,-0.2074046,2.501298,-2.501374
9.395,1.999939,-1.043457,-2.0,-0.3712977,2.501298,-2.501374
9.416,1.214355,-2.0,-2.0,-0.2143512,2.501298,-2.501374
9.438,-0.592041,-2.0,-2.0,0.6235878,1.094809,-2.200305
9.459,-0.4711914,-2.0,-1.956055,0.5025191,0.1870992,-0.7423664
9.48,-0.2971191,-1.76001,-1.287109,0.100458,0.1653435,0.1931298
9.502,-0.2243652,-1.155762,-1.563477,-0.2251145,0.1887786,0.380916
9.523,-0.2312012,-1.196533,-1.692627,-0.3129008,-0.1212977,0.4209924
9.545,-0.2102051,-1.597168,-1.34668,-0.3875572,-0.3654198,0.7148092
9.566,-0.1767578,-1.762207,-1.216064,-0.6527481,-0.4318321,1.320229
9.587,-0.107666,-1.710693,-1.290771,-0.6859542,-0.559313,2.002595
9.609,-0.007080078,-1.728027,-1.655273,-0.6835878,-0.9200763,2.501298
9.63,0.3266602,-1.46582,-1.51416,-0.7983206,-1.416336,2.501298
9.651,0.8344727,-0.7717285,-1.006836,-0.8293894,-1.794809,2.501298
9.673,1.020508,0.3781738,-0.611084,-0.3420611,-1.835267,2.501298
9.694,0.7836914,1.545654,-0.5490723,0.2999237,-1.688931,2.501298
