time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.1611328,0.4008789,0.09667969,0.6174809,0.1605344,-0.3647328
0.671,-0.1130371,0.7114258,0.3586426,0.6403053,0.2246565,-0.4414504
0.693,0.04418945,1.617676,0.5480957,0.8246565,0.4924428,-0.9132825
0.715,0.06933594,1.999939,0.5957031,0.6548855,0.8996946,-1.89916
0.736,0.263916,1.998047,0.4365234,0.619313,1.342137,-2.501374
0.758,0.6984863,1.789063,0.2868652,0.530458,1.802443,-2.501374
0.779,1.145752,0.8752441,-0.4482422,0.3541221,2.251069,-2.501374
0.801,1.180908,-0.7250977,-1.780029,0.1241985,2.008397,-2.501374
0.822,0.6479492,-2.0,-2.0,0.4058779,1.031374,-2.501374
0.843,0.08056641,-2.0,-1.646973,0.6287023,0.1525191,-2.501374
0.865,-0.1516113,-2.0,-1.127197,0.3087786,-0.3145802,-2.501374
0.886,-0.1257324,-2.0,-0.6550293,-0.688168,-0.4496947,-1.522977
0.907,0.009033203,-1.906494,-0.4172363,-0.9258015,-0.2817557,-1.052443
0.929,0.07275391,-1.747803,-0.5656738,-0.518855,-0.2322137,-1.10626
0.95,0.08544922,-1.999756,-0.513916,-0.006030535,-0.3317557,-0.9934351
0.971,0.1689453,-1.902344,-0.2321777,0.1901527,-0.2784733,-0.6973283
0.9929999,0.248291,-1.810059,-0.2790527,0.06580153,-0.1203817,-0.410229
1.014,0.282959,-1.638672,-0.3083496,0.0008396946,-0.04221374,-0.2284733
1.036,0.331543,-1.585449,-0.3708496,0.1337404,-0.0219084,-0.2364122
1.057,0.4370117,-1.816895,-0.2541504,0.3061832,-0.03221374,-0.1890076
1.078,0.3640137,-2.0,-0.07421875,0.2480916,0.0972519,0.2273283
1.1,0.4228516,-2.0,0.02001953,0.1403053,0.2949618,0.8072519
1.121,0.4775391,-1.72168,-0.08496094,0.09732824,0.5054962,1.177328
1.142,0.489502,-1.55835,-0.404541,0.04946565,0.597939,1.347099
1.164,0.4040527,-1.695313,-0.5131836,-0.00259542,0.5869465,1.604885
1.185,0.3879395,-1.825928,-0.5715332,-0.1519084,0.5448092,2.03458
1.206,0.3835449,-1.895508,-0.6496582,-0.1283206,0.4915267,2.501298
1.228,0.4885254,-1.767578,-0.7780762,-0.08870229,0.4575572,2.501298
1.249,0.5769043,-1.387207,-1.085449,-0.3171756,0.3185496,2.501298
1.271,0.6347656,-0.9765625,-1.262939,-0.6184733,-0.04427481,2.501298
