time,X,Y,Z,ROLL,PITCH,YAW
5.186,-0.1557617,-1.962891,-0.980957,-0.6212214,-0.0378626,2.125496
5.209,0.009521484,-2.0,-1.010498,-0.7974046,-0.2554199,2.501298
5.231,0.5246582,-2.0,-0.6804199,-0.8683206,-0.4105343,2.501298
5.254,1.2146,-1.531982,-0.6557617,0.03458015,-0.4918321,2.501298
5.276,1.571533,-0.03198242,-1.157227,1.199695,-0.4219847,2.501298
5.297,1.150635,1.781738,-1.072021,-0.3340458,-0.4819847,2.501298
5.319,0.6467285,1.955566,-0.1960449,-1.193282,-0.2524427,2.501298
5.34,0.3596191,1.876953,-0.5771484,-0.6106107,-0.06938931,2.501298
5.361,0.1303711,1.999939,-0.8720703,-0.2125954,-0.1587786,2.021756
5.383,-0.06469727,1.868164,-1.018066,0.02961832,-0.3387023,1.239008
5.404,-0.1445313,1.735107,-0.9025879,0.04870229,-0.4643511,0.5655725
5.425,-0.2114258,1.395508,-0.8625488,0.1264122,-0.57229,-0.001374046
5.447,-0.2072754,0.9685059,-0.7058105,0.08740458,-0.6548092,-0.3162595
5.468,-0.1826172,0.6755371,-0.4155273,-0.03312977,-0.6087023,-0.3840458
5.49,-0.175293,0.6340332,-0.1333008,-0.1764885,-0.4352672,-0.3656489
5.511,-0.1176758,0.654541,0.08203125,-0.4587023,-0.1151145,-0.3730534
5.532,0.07373047,0.6643066,0.2231445,-0.4187786,0.2635878,-0.4470229
5.554,0.1936035,0.8820801,0.4428711,-0.2474809,0.6742748,-0.5367939
5.575,0.3200684,1.511475,0.8779297,-0.3167939,1.351679,-0.9698473
5.596,0.6357422,1.999939,1.03833,-0.3362596,2.402977,-2.047939
5.618,1.477295,1.999939,0.8703613,-0.09748092,2.501298,-2.501374
5.639,1.999939,1.071045,0.1369629,-0.1396947,2.501298,-2.501374
5.66,1.999939,-2.0,-2.0,-1.338015,2.501298,-2.501374
5.682,0.137207,-2.0,-2.0,-1.962748,2.501298,-0.9548855
5.704,-0.2062988,-1.119873,-2.0,0.2347328,1.884504,0.8290076
5.725,-0.3930664,0.9313965,-2.0,0.8745802,0.2354198,0.6515267
5.747,-0.2531738,0.8920898,-2.0,0.3977099,-0.5736641,-0.1854962
5.768,-0.217041,0.1831055,-0.9899902,0.5111451,-0.3478626,-0.5383206
5.789,-0.2160645,0.0612793,-1.041748,0.2770229,0.150916,-0.4977099
5.811,-0.3417969,-0.2995605,-1.782471,-0.2143512,0.2939694,-0.39
