time,X,Y,Z,ROLL,PITCH,YAW
0.664,0.5063477,-0.7387695,-0.8049316,0.9415267,1.286565,2.501298
0.686,0.6694336,-0.05273438,-1.020752,1.150916,1.21603,2.501298
0.707,0.6123047,0.9128418,-1.304688,1.228321,0.9732824,2.501298
0.729,0.4890137,1.570313,-1.333252,1.282901,0.6533587,2.501298
0.75,0.3720703,1.971436,-1.098633,1.224809,0.499771,2.501298
0.772,0.2138672,1.999939,-1.120605,1.04916,0.4175572,2.057786
0.793,0.09960938,1.999939,-1.030762,0.7427481,0.2580153,1.209237
0.815,0.1262207,1.825928,-0.7924805,0.6387786,0.1727481,0.5374046
0.8360001,0.1499023,1.326904,-0.5559082,0.3657252,0.288855,0.3322137
0.858,0.2966309,1.333496,-0.5114746,0.1125191,0.4766412,0.361603
0.88,0.3405762,1.897217,-0.4863281,0.01396947,0.5761068,0.1354198
0.901,0.449707,1.999939,-0.5100098,0.003587787,0.6277863,-0.5280916
0.923,0.503418,1.999939,-0.4760742,-0.2415267,0.7462596,-1.482137
0.9440001,0.5866699,1.999939,-0.4814453,-0.4646565,0.9283206,-2.457252
0.966,0.8081055,1.895264,-0.7216797,-0.6558779,1.176794,-2.501374
0.987,1.030762,1.310547,-1.195313,-0.6062595,1.125878,-2.501374
1.009,1.017578,1.253662,-1.154785,-0.8712977,1.044122,-2.501374
1.03,1.258545,1.18042,-1.219971,-1.298321,1.304428,-2.501374
1.052,1.595703,0.1791992,-1.819824,-1.326718,1.350229,-2.501374
1.074,1.334717,-0.7878418,-2.0,-0.5869465,0.8584733,-2.501374
1.095,1.022705,-1.417725,-2.0,-0.0440458,0.05320611,-2.501374
1.117,0.8850098,-1.877197,-1.346436,-0.1964122,-0.3814504,-2.501374
1.138,0.5280762,-2.0,-1.036133,-0.819084,-0.1759542,-2.501374
1.16,0.4138184,-2.0,-1.410645,-0.8246565,-0.159542,-2.501374
1.181,0.3005371,-2.0,-1.401367,-0.4342748,-0.4483206,-2.344428
1.203,0.302002,-2.0,-1.023926,-0.4096946,-0.5667176,-1.569847
1.224,0.2885742,-2.0,-0.878418,-0.6339695,-0.4748855,-1.018015
1.246,0.2285156,-2.0,-0.9838867,-0.8593893,-0.4410687,-0.519313
1.268,0.2277832,-2.0,-0.8117676,-0.6569466,-0.4808397,0.01343511
1.289,0.2124023,-2.0,-0.6472168,-0.3972519,-0.3896947,0.578626
