time,X,Y,Z,ROLL,PITCH,YAW
0.001,-0.6970215,0.07250977,-1.021484,-0.1922901,-0.1519847,0.07061069
0.024,-0.6279297,0.2004395,-0.6174316,-0.05572519,-0.2638168,0.06862596
0.046,-0.7043457,0.1923828,-0.5114746,0.2121374,-0.04351145,-0.0589313
0.072,-0.6689453,0.1108398,-0.7099609,0.09145039,0.05923664,-0.04541985
0.094,-0.6801758,0.1240234,-0.7727051,-0.05045801,0.005038168,-0.0001526718
0.115,-0.6950684,0.1308594,-0.713623,0.01305344,-0.06412214,-0.01290076
0.137,-0.7019043,0.1079102,-0.6787109,0.09374045,-0.07847328,-0.01076336
0.158,-0.690918,0.1206055,-0.6594238,0.05450382,-0.05877862,0.02763359
0.179,-0.6779785,0.1655273,-0.6777344,0.01335878,-0.0370229,0.04564886
0.201,-0.6674805,0.1621094,-0.6738281,-0.02656488,-0.02068702,0.03045802
0.222,-0.6936035,0.1669922,-0.699707,0.0648855,-0.01152672,-0.0002290076
0.244,-0.6965332,0.142334,-0.7194824,0.07343512,-0.02282443,-0.00778626
0.265,-0.6850586,0.1394043,-0.7070313,0.01061069,-0.02938931,0.01465649
0.286,-0.7019043,0.1555176,-0.704834,-0.00740458,-0.03061069,0.01977099
0.308,-0.6774902,0.1633301,-0.7106934,0.0251145,-0.04435114,0.008625955
0.329,-0.6777344,0.1640625,-0.6877441,0.04076336,-0.04954198,0.001374046
0.351,-0.684082,0.1730957,-0.6757813,0.05709924,-0.03793893,-0.01427481
0.372,-0.6750488,0.159668,-0.6916504,0.0121374,-0.03801527,-0.02259542
0.393,-0.6796875,0.1435547,-0.6567383,0.06572519,-0.0389313,-0.01206107
0.415,-0.6845703,0.1452637,-0.6557617,0.03320611,-0.01160305,-0.00961832
0.436,-0.704834,0.1904297,-0.7036133,0.1445038,-0.02526718,-0.01656488
0.458,-0.6958008,0.1799316,-0.7355957,0.1123664,-0.05564886,-0.05320611
0.479,-0.701416,0.1660156,-0.7224121,0.2363359,-0.08320611,-0.08114504
0.5,-0.6674805,0.1171875,-0.6843262,0.2712977,-0.09267176,-0.09419847
0.522,-0.6931152,0.08105469,-0.6540527,0.3074809,-0.0540458,-0.07671756
0.543,-0.7250977,0.0402832,-0.604248,0.4279389,-0.008244275,-0.01687023
0.564,-0.6994629,0.05761719,-0.6582031,0.5686259,0.03969465,0.06412214
0.586,-0.6713867,0.09326172,-0.7443848,0.3553435,0.04824428,0.09740458
0.607,-0.640625,0.1079102,-0.732666,0.05755725,0.04015267,0.07282443
0.629,-0.6586914,0.1313477,-0.7216797,0.01236641,0.02160306,-0.003816794
