time,X,Y,Z,ROLL,PITCH,YAW
0.652,0.4519043,0.3005371,1.568115,2.501298,0.4374809,1.69374
0.675,0.5754395,1.204346,1.583496,0.5094656,1.745191,1.743664
0.697,0.5344238,1.999939,1.432861,-0.8149618,2.501298,0.9699237
0.72,0.7036133,1.999939,1.092773,-0.9464122,2.501298,-0.8750381
0.741,1.365234,1.999939,0.5544434,-1.53,2.501298,-2.501374
0.763,1.999939,1.464111,-0.520752,-1.019771,2.501298,-2.501374
0.784,1.999939,0.9226074,-1.314209,0.4605344,2.501298,-2.501374
0.8059999,1.790771,0.07617188,-2.0,1.884351,2.501298,-2.501374
0.827,1.185059,-2.0,-2.0,2.501298,1.997099,-2.501374
0.848,-0.1174316,-2.0,-1.968994,1.377023,-0.3722901,-2.448015
0.87,-0.3369141,-2.0,-0.7548828,-0.8431297,-0.3178626,-1.064885
0.891,-0.3898926,-2.0,-0.6853027,-1.078015,0.02007634,-0.3981679
0.912,-0.3493652,-2.0,-0.6323242,-1.431832,0.1850382,0.3458015
0.934,-0.2983398,-1.855713,-0.7902832,-1.022595,0.1816794,1.076336
0.955,-0.2280273,-1.458984,-0.9152832,-0.3125954,0.09091603,1.499084
0.977,-0.1796875,-1.526367,-1.005371,0.5220611,-0.05206107,1.790687
0.998,-0.06787109,-2.0,-1.10376,0.4629007,-0.120229,2.484046
1.025,0.1745605,-1.870605,-1.129883,-0.5431297,-0.3062595,2.501298
1.046,0.7241211,-1.426025,-0.8432617,-1.137252,-0.5409924,2.501298
1.068,1.125977,-0.5737305,-0.5656738,-1.087481,-0.7226717,2.501298
1.089,1.301514,0.1494141,-0.7019043,-0.6616794,-0.8971756,2.501298
1.11,1.312012,1.11084,-1.047607,-0.4207634,-1.233969,2.501298
1.132,0.9753418,1.97168,-0.7150879,-0.6238932,-1.584122,2.501298
1.153,0.6914063,1.999939,-0.02050781,-0.09603053,-1.498855,2.501298
1.174,0.2436523,1.999939,0.02026367,0.3565649,-1.086641,2.22313
1.196,0.06054688,1.999939,-0.04638672,0.4644275,-0.5505343,0.8830534
1.217,0.04931641,1.939453,-0.157959,0.290229,-0.08977099,-0.1610687
1.238,0.104248,1.293213,-0.2788086,0.2405344,0.2181679,-0.7845038
1.26,0.1870117,0.8295898,-0.4658203,0.3887786,0.3076336,-1.052137
1.281,0.3068848,0.6022949,-0.4594727,0.6603053,0.1725191,-1.125649
