time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6958008,-0.2375488,-0.7121582,0.1209924,0.07389313,0.08091603
0.037,-0.6687012,-0.1950684,-0.6660156,0.04038168,-0.05328245,-0.01160305
0.058,-0.671875,-0.2641602,-0.6879883,-0.01549618,-0.03038168,-0.007328244
0.08,-0.6887207,-0.1882324,-0.7155762,0.005343511,-0.004198473,-0.005725191
0.101,-0.6918945,-0.2419434,-0.6994629,0.05793893,-0.0438168,-0.01175573
0.123,-0.6689453,-0.2314453,-0.722168,0.04702291,-0.03160305,0.00351145
0.144,-0.6921387,-0.2382813,-0.7114258,0.0719084,-0.04450381,0.01374046
0.166,-0.690918,-0.2121582,-0.7026367,0.007175573,-0.05641222,0.02847328
0.187,-0.659668,-0.1655273,-0.7004395,0.03694656,-0.03114504,-0.002671756
0.208,-0.6604004,-0.1525879,-0.7556152,0.0110687,-0.03793893,-0.02335878
0.23,-0.6779785,-0.2736816,-0.7094727,0.05198473,-0.08419847,-0.03610687
0.251,-0.6772461,-0.270752,-0.628418,0.02320611,-0.04427481,0.02053435
0.273,-0.6804199,-0.1918945,-0.7102051,0.04076336,-0.006259542,0.02938931
0.294,-0.684082,-0.2470703,-0.6835938,0.05786259,-0.0651145,0.007175573
0.315,-0.7045898,-0.2412109,-0.8452148,-0.01427481,-0.07251909,0.04450381
0.337,-0.6750488,-0.1125488,-0.7299805,-0.06213741,-0.1560305,0.07587786
0.358,-0.670166,-0.1394043,-0.5991211,0.07793893,-0.1165649,-0.05221374
0.379,-0.6628418,-0.2880859,-0.5930176,-0.02916031,-0.05,0.01152672
0.401,-0.6816406,-0.1662598,-0.6157227,0.02312977,0.02625954,0.005496183
0.422,-0.6643066,-0.2280273,-0.7365723,0.0380916,0.01374046,-0.006641221
0.444,-0.6691895,-0.2104492,-0.7329102,0.01366412,-0.03541985,0.01503817
0.465,-0.677002,-0.1608887,-0.6945801,0.03358779,-0.01648855,-0.01007634
0.486,-0.670166,-0.1923828,-0.736084,0.02725191,-0.00129771,-0.02038168
0.508,-0.6955566,-0.2504883,-0.7111816,0.0551145,-0.02717557,-0.03541985
0.529,-0.6867676,-0.262207,-0.7055664,0.0270229,-0.03732824,0.006946565
0.55,-0.6835938,-0.2387695,-0.6848145,0.006259542,-0.02244275,0.02519084
0.572,-0.661377,-0.1560059,-0.7375488,0.03679389,-0.02137404,0.007557252
0.593,-0.6730957,-0.2243652,-0.6589355,0.05694656,-0.06763358,-0.01541985
0.615,-0.6496582,-0.2138672,-0.6821289,0.04389313,-0.02099237,-0.00519084
0.636,-0.6682129,-0.2495117,-0.6806641,0.06358778,0.01160305,-0.006259542
